episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
6998,349.0,832,2.235041856765747,,,0.1461288034915924
6999,421.0,941,2.5120913982391357,,,0.1945074200630188
7000,355.0,1109,2.9752657413482666,,,0.2770605683326721
7001,198.0,683,1.8432879447937012,,,0.34467199444770813
7002,285.0,736,1.9805428981781006,,,0.7189137935638428
7003,320.5,743,1.9981060028076172,,,0.16268646717071533
7004,195.0,822,2.21095871925354,,,0.2649587094783783
7005,414.5,919,2.471933126449585,,,0.3144799470901489
7006,303.5,703,1.8905725479125977,,,0.2762993276119232
7007,574.5,793,2.128175735473633,,,0.48209813237190247
7008,424.5,986,2.644059896469116,,,0.21876537799835205
7009,395.0,980,2.6158158779144287,,,0.503681480884552
7010,358.0,898,2.425682544708252,,,0.4880409240722656
7011,313.0,764,2.048797607421875,,,0.47537899017333984
7012,289.5,739,1.9880497455596924,,,0.43119317293167114
7013,412.5,1051,2.8179962635040283,,,0.14955908060073853
7014,341.0,733,1.9735064506530762,,,0.3874499797821045
7015,414.5,905,2.416569471359253,,,0.2841433882713318
7016,331.0,805,2.1649465560913086,,,1.1075539588928223
7017,343.0,924,2.470930814743042,,,0.46984338760375977
7018,383.0,1035,2.7557532787323,,,0.518295168876648
7019,446.5,991,2.6372532844543457,,,0.33366477489471436
7020,231.5,522,1.3864028453826904,,,0.38468676805496216
7021,665.5,1132,3.0090842247009277,,,0.3744049668312073
7022,468.5,1277,3.3901290893554688,,,0.3263307511806488
7023,225.0,743,1.9850313663482666,,,0.3267688751220703
7024,404.5,777,2.0809028148651123,,,0.46940577030181885
7025,390.0,809,2.181666612625122,,,0.3989883065223694
7026,570.5,1083,2.8890936374664307,,,0.677976667881012
7027,349.5,794,2.108024835586548,,,0.5564481019973755
7028,650.5,1529,4.0538153648376465,,,0.18328723311424255
7029,213.0,569,1.526569128036499,,,0.2152082622051239
7030,441.5,1506,4.021772623062134,,,0.2766611576080322
7031,448.0,986,2.642226219177246,,,0.20358574390411377
7032,601.5,1239,3.2982614040374756,,,0.48831886053085327
7033,357.5,877,2.338085651397705,,,0.2120031714439392
7034,332.0,768,2.039327621459961,,,0.17046129703521729
7035,564.0,970,2.583064079284668,,,0.17327016592025757
7036,436.0,1016,2.6998865604400635,,,0.38019677996635437
7037,245.0,605,1.6117939949035645,,,0.2735019326210022
7038,272.0,581,1.5448033809661865,,,0.21493226289749146
7039,227.0,641,1.706242561340332,,,0.25201520323753357
7040,524.0,1097,2.9049549102783203,,,0.23606297373771667
7041,444.0,1397,3.726548194885254,,,0.6182100772857666
7042,466.0,1234,3.2875096797943115,,,0.34030309319496155
7043,455.0,968,2.58915638923645,,,0.16130584478378296
7044,310.0,771,2.057403564453125,,,0.3758266568183899
7045,305.5,1015,2.7298202514648438,,,0.38385146856307983
7046,445.5,989,2.6464431285858154,,,0.1940162181854248
7047,280.0,781,2.082834482192993,,,0.7365654110908508
7048,491.0,1231,3.288879871368408,,,0.7162638306617737
7049,411.0,1013,2.723145008087158,,,0.3423396348953247
7050,543.5,1351,3.598729133605957,,,0.35547196865081787
7051,328.5,805,2.165201425552368,,,0.2506400942802429
7052,336.5,772,2.0803568363189697,,,0.5273733139038086
7053,373.5,682,1.8364567756652832,,,0.22342650592327118
7054,476.0,1165,3.1182610988616943,,,0.35667169094085693
7055,345.5,797,2.1144323348999023,,,0.5311205387115479
7056,329.5,897,2.3900258541107178,,,0.24873211979866028
7057,594.0,1040,2.76206636428833,,,0.3996492922306061
7058,552.5,804,2.1606929302215576,,,0.20471715927124023
7059,557.5,1408,3.75752854347229,,,0.19006726145744324
7060,328.0,807,2.1663646697998047,,,0.16210836172103882
7061,299.5,708,1.9032645225524902,,,0.10678718984127045
7062,418.0,989,2.6539108753204346,,,0.26803040504455566
7063,312.0,707,1.903717041015625,,,0.3862462341785431
7064,407.5,1131,3.028226852416992,,,0.7145577073097229
7065,387.5,846,2.268843650817871,,,0.22924986481666565
7066,420.5,1046,2.800145387649536,,,0.555427610874176
7067,310.0,834,2.2207632064819336,,,0.5001087188720703
7068,662.0,1576,4.167726755142212,,,0.1664741039276123
7069,195.0,501,1.3502929210662842,,,0.1184227466583252
7070,332.0,726,1.9612712860107422,,,0.21687102317810059
7071,301.0,774,2.0676963329315186,,,0.26291796565055847
7072,419.0,997,2.659301280975342,,,0.3725147247314453
7073,265.0,867,2.335672616958618,,,0.4997238218784332
7074,222.5,778,2.076517105102539,,,0.5446946620941162
7075,254.5,697,1.8616492748260498,,,0.3074035048484802
7076,358.5,1073,2.8771369457244873,,,0.34907767176628113
7077,305.0,651,1.7537295818328857,,,0.4354810118675232
7078,496.5,1248,3.330996513366699,,,0.6214192509651184
7079,402.0,956,2.565905809402466,,,0.31851521134376526
7080,301.0,685,1.8349518775939941,,,0.26791709661483765
7081,360.0,825,2.217169761657715,,,0.25739264488220215
7082,371.0,806,2.164651870727539,,,0.8328661918640137
7083,358.0,961,2.5811140537261963,,,0.1416517198085785
7084,420.0,1005,2.6849281787872314,,,0.27149948477745056
7085,323.5,764,2.0583088397979736,,,1.0812150239944458
7086,208.0,827,2.2294745445251465,,,0.5264779329299927
7087,437.5,1083,2.893054246902466,,,0.6402321457862854
7088,790.0,1121,2.9980015754699707,,,0.8057565689086914
7089,802.5,1229,3.2784035205841064,,,0.35346749424934387
7090,418.0,979,2.6287786960601807,,,0.1685701459646225
7091,323.5,852,2.2876083850860596,,,0.37043842673301697
7092,366.5,803,2.154385566711426,,,0.30112335085868835
7093,416.0,1005,2.692572832107544,,,0.45477190613746643
7094,455.5,946,2.5352160930633545,,,0.48062366247177124
7095,480.5,1023,2.7304880619049072,,,0.4187386631965637
7096,268.5,699,1.8644027709960938,,,0.6058841943740845
7097,217.0,619,1.6716578006744385,,,0.42102232575416565
7098,351.0,722,1.9294798374176025,,,0.35937100648880005
7099,759.0,1723,4.582005023956299,,,0.21843083202838898
7100,448.5,1239,3.317026376724243,,,0.31653767824172974
7101,375.5,956,2.56917667388916,,,0.6277600526809692
7102,278.0,768,2.05759334564209,,,0.1577235907316208
7103,350.5,766,2.0295886993408203,,,1.4401178359985352
7104,218.5,628,1.6847319602966309,,,1.006255030632019
7105,402.5,857,2.3078551292419434,,,0.42464393377304077
7106,526.5,1397,3.716590166091919,,,0.39035695791244507
7107,308.0,729,1.9486615657806396,,,0.4837314188480377
7108,225.5,981,2.6122310161590576,,,0.30228978395462036
7109,796.0,1397,3.7273919582366943,,,0.1387363076210022
7110,393.0,880,2.347151756286621,,,0.8910942077636719
7111,512.5,1286,3.4197468757629395,,,0.7521698474884033
7112,294.0,657,1.7602880001068115,,,1.00800621509552
7113,441.5,1131,3.0293350219726562,,,0.5067397952079773
7114,377.0,807,2.17073392868042,,,0.15765228867530823
7115,188.0,589,1.5801575183868408,,,0.1976405531167984
7116,486.0,1035,2.7562296390533447,,,1.1076624393463135
7117,425.5,922,2.4818930625915527,,,0.5533019304275513
7118,481.5,1001,2.688286542892456,,,0.2991536557674408
7119,458.5,787,2.1022348403930664,,,0.7538731098175049
7120,628.0,1546,4.1385579109191895,,,0.5190260410308838
7121,301.5,688,1.8564844131469727,,,0.6951878666877747
7122,265.0,705,1.889735460281372,,,0.29619133472442627
7123,228.5,669,1.7810237407684326,,,0.45880159735679626
7124,307.5,847,2.254201650619507,,,0.3593747317790985
7125,390.5,949,2.5243396759033203,,,0.18557314574718475
7126,364.5,879,2.3378968238830566,,,0.3544219732284546
7127,459.5,1017,2.699016571044922,,,0.26076042652130127
7128,205.0,579,1.542558193206787,,,0.2670632004737854
7129,456.5,1105,2.943915367126465,,,0.47871461510658264
7130,228.5,635,1.6936821937561035,,,0.20943854749202728
7131,216.0,815,2.178452491760254,,,0.8504292964935303
7132,541.5,726,1.927929162979126,,,0.4884141981601715
7133,372.5,847,2.2668821811676025,,,1.073615550994873
7134,234.0,646,1.7268917560577393,,,0.9195927381515503
7135,591.5,1108,2.9491794109344482,,,0.4095001220703125
7136,226.5,579,1.5430858135223389,,,0.18969276547431946
7137,270.5,681,1.8363394737243652,,,0.22464537620544434
7138,337.0,751,2.010737895965576,,,0.19743561744689941
7139,292.5,775,2.0855295658111572,,,0.4623892307281494
7140,229.0,801,2.14855694770813,,,0.24024070799350739
7141,285.0,693,1.867478370666504,,,0.18071307241916656
7142,255.0,594,1.5969579219818115,,,0.5774514675140381
7143,176.0,823,2.208872079849243,,,0.221409872174263
7144,301.0,967,2.587273120880127,,,0.6077303886413574
7145,323.5,1037,2.7869348526000977,,,0.1802983582019806
7146,192.0,647,1.735887050628662,,,0.4918050169944763
7147,456.0,823,2.2021408081054688,,,0.5430086255073547
7148,481.0,1226,3.2801241874694824,,,2.8217530250549316
7149,431.5,989,2.6464951038360596,,,0.6702224016189575
7150,234.0,675,1.819594144821167,,,0.3066948652267456
7151,373.0,868,2.3234336376190186,,,0.23082157969474792
7152,380.5,994,2.6638565063476562,,,0.33291661739349365
7153,258.5,604,1.627971887588501,,,0.5476718544960022
7154,355.0,877,2.3546268939971924,,,0.30235373973846436
7155,222.0,669,1.7922203540802002,,,0.21499614417552948
7156,621.5,983,2.629593849182129,,,0.22516539692878723
7157,447.5,979,2.587237596511841,,,0.4335901737213135
7158,421.0,1215,3.247664213180542,,,0.7388671636581421
7159,511.5,1601,4.283395767211914,,,0.37570565938949585
7160,237.0,691,1.8513014316558838,,,1.1125859022140503
7161,680.5,1161,3.0938496589660645,,,0.6515377163887024
7162,154.0,533,1.4286777973175049,,,0.23375721275806427
7163,588.5,1528,4.030303955078125,,,0.6940926313400269
7164,522.0,1531,4.03841495513916,,,0.32203707098960876
7165,443.0,1049,2.8001959323883057,,,0.15573066473007202
7166,263.0,711,1.8991923332214355,,,0.24020791053771973
7167,478.5,1010,2.6820759773254395,,,0.4339001178741455
7168,376.0,959,2.556218385696411,,,0.782543420791626
7169,355.5,898,2.397038459777832,,,0.680824339389801
7170,422.0,1036,2.7560181617736816,,,0.28994104266166687
7171,360.0,927,2.4807870388031006,,,0.2870839834213257
7172,283.5,1078,2.8744406700134277,,,0.9291720390319824
7173,454.0,933,2.5144314765930176,,,0.8184967637062073
7174,560.0,1400,3.7179126739501953,,,0.27297526597976685
7175,547.0,1533,4.0560760498046875,,,0.3773956298828125
7176,266.0,995,2.6487622261047363,,,0.19945412874221802
7177,482.5,1079,2.874265670776367,,,0.4656170904636383
7178,280.5,858,2.29982852935791,,,0.7539967894554138
7179,141.5,607,1.6322393417358398,,,0.47709840536117554
7180,349.0,1041,2.7800326347351074,,,0.4208136796951294
7181,385.0,907,2.4285225868225098,,,0.5546805262565613
7182,293.5,877,2.349276542663574,,,0.4346882402896881
7183,441.5,1043,2.747706651687622,,,0.32269471883773804
7184,231.0,765,2.0278830528259277,,,0.5670890212059021
7185,311.0,832,2.229814291000366,,,0.19302785396575928
7186,520.0,1323,3.530252456665039,,,0.2538929581642151
7187,246.5,707,1.8867383003234863,,,0.25614672899246216
7188,559.0,1638,4.353726148605347,,,0.3837141990661621
7189,344.5,840,2.23248553276062,,,0.6661366820335388
7190,371.5,784,2.1025590896606445,,,0.714769721031189
7191,312.0,723,1.9510283470153809,,,0.8477579951286316
7192,510.5,1209,3.218463897705078,,,0.4432259500026703
7193,398.5,877,2.3463008403778076,,,0.2510177493095398
7194,704.0,1249,3.326693296432495,,,0.6122453212738037
7195,706.5,1329,3.5463685989379883,,,0.5509645938873291
7196,253.0,739,1.9680871963500977,,,0.14478306472301483
7197,286.0,637,1.724813461303711,,,0.31185615062713623
7198,368.0,965,2.5792746543884277,,,1.0714385509490967
7199,405.0,871,2.330044746398926,,,0.322269469499588
7200,333.0,772,2.0651793479919434,,,0.6975317001342773
7201,496.5,861,2.2868478298187256,,,0.7363885641098022
7202,375.5,1074,2.8462862968444824,,,0.5734407305717468
7203,422.5,1191,3.1787049770355225,,,0.22135521471500397
7204,535.0,1311,3.506382942199707,,,0.28197476267814636
7205,478.0,1404,3.7546815872192383,,,0.4156062602996826
7206,485.5,1194,3.1862335205078125,,,0.18759864568710327
7207,386.0,1123,3.0091423988342285,,,0.4874085485935211
7208,314.0,704,1.8905913829803467,,,0.44869792461395264
7209,691.5,1035,2.7814486026763916,,,0.4540712535381317
7210,222.0,828,2.228341817855835,,,0.4078301787376404
7211,280.5,614,1.6417253017425537,,,0.3462817966938019
7212,493.5,1157,3.105189561843872,,,0.6703704595565796
7213,247.0,687,1.8484292030334473,,,0.2825746536254883
7214,424.5,985,2.652036428451538,,,0.206477090716362
7215,329.0,857,2.274514675140381,,,0.588028073310852
7216,620.5,1371,3.658470630645752,,,0.24988022446632385
7217,278.0,692,1.852994441986084,,,0.6806042790412903
7218,178.5,647,1.728011131286621,,,0.2721554934978485
7219,459.0,1048,2.7926149368286133,,,0.4828477203845978
7220,354.0,983,2.6280100345611572,,,0.4662442207336426
7221,215.0,752,2.019162178039551,,,0.17718011140823364
7222,366.0,1081,2.8661818504333496,,,0.7651875615119934
7223,395.0,1218,3.2588040828704834,,,0.37969768047332764
7224,503.5,943,2.5255985260009766,,,1.19298255443573
7225,345.0,822,2.204429864883423,,,0.23980620503425598
7226,483.5,969,2.603084087371826,,,0.4822433888912201
7227,374.0,1005,2.6998441219329834,,,0.14230692386627197
7228,505.5,1000,2.6715657711029053,,,0.1647033542394638
7229,465.0,1077,2.8562123775482178,,,0.22473499178886414
7230,462.0,967,2.588996648788452,,,0.7355748414993286
7231,431.0,1244,3.316298484802246,,,0.465371698141098
7232,390.5,936,2.5040132999420166,,,0.6639161705970764
7233,307.0,974,2.621180295944214,,,1.1041442155838013
7234,265.5,671,1.8063557147979736,,,0.6905810236930847
7235,349.5,841,2.250947952270508,,,0.20385558903217316
7236,451.0,975,2.6087303161621094,,,0.4684287905693054
7237,191.0,815,2.195699691772461,,,0.4429945945739746
7238,246.5,557,1.4940664768218994,,,2.191679000854492
7239,542.5,696,1.8723771572113037,,,0.9670480489730835
7240,481.0,1095,2.927515745162964,,,1.0099074840545654
7241,228.5,624,1.6879620552062988,,,0.37253332138061523
7242,308.5,894,2.3833115100860596,,,0.31562578678131104
7243,293.5,725,1.9448843002319336,,,0.6763712167739868
7244,541.0,1245,3.3257975578308105,,,0.7266853451728821
7245,368.5,1187,3.169475793838501,,,0.3014548718929291
7246,277.5,1083,2.9087533950805664,,,0.8117809891700745
7247,177.5,838,2.2520148754119873,,,0.5413610339164734
7248,509.5,1151,3.071355104446411,,,0.4637371599674225
7249,561.5,1346,3.551877975463867,,,0.4040347933769226
7250,331.5,921,2.4397923946380615,,,0.15379595756530762
7251,308.5,721,1.9129600524902344,,,0.3737461566925049
7252,253.5,824,2.1875104904174805,,,0.7398879528045654
7253,523.5,989,2.6271440982818604,,,0.3642706573009491
7254,439.5,1006,2.677544355392456,,,0.6681610345840454
7255,370.5,851,2.285644292831421,,,0.40567633509635925
7256,273.5,688,1.854968547821045,,,0.35684001445770264
7257,405.5,1073,2.878920078277588,,,0.27760666608810425
7258,304.0,687,1.8412764072418213,,,0.208517387509346
7259,550.0,1144,3.0651841163635254,,,0.5107271671295166
7260,352.5,1097,2.9302148818969727,,,0.28684473037719727
7261,386.0,923,2.4762539863586426,,,0.3860521912574768
7262,280.0,833,2.2354819774627686,,,0.2389417588710785
7263,260.5,787,2.1167893409729004,,,0.3048883378505707
7264,553.5,1179,3.1466612815856934,,,0.30200737714767456
7265,486.5,1391,3.719062089920044,,,0.49136197566986084
7266,579.0,1471,3.9215595722198486,,,0.28729522228240967
7267,337.5,841,2.2787601947784424,,,0.3577388525009155
7268,513.0,1229,3.2846877574920654,,,0.23091821372509003
7269,234.0,821,2.2108495235443115,,,0.5349150896072388
7270,544.5,1208,3.218519926071167,,,0.23514167964458466
7271,302.0,838,2.243884801864624,,,0.1821281611919403
7272,270.5,751,2.018064260482788,,,0.2722514867782593
7273,299.0,892,2.3887834548950195,,,1.029953956604004
7274,463.0,987,2.627249002456665,,,0.877132773399353
7275,306.0,662,1.7601633071899414,,,0.4478747844696045
7276,447.5,1417,3.7684550285339355,,,0.3188226521015167
7277,475.0,848,2.2508366107940674,,,0.15958675742149353
7278,322.0,827,2.1918582916259766,,,0.34318339824676514
7279,424.0,1166,3.121549606323242,,,0.5029505491256714
7280,438.5,1366,3.6389856338500977,,,0.8117794990539551
7281,326.0,687,1.8499455451965332,,,0.9246947169303894
7282,752.0,1909,5.079997301101685,,,0.19882112741470337
7283,606.5,982,2.6297285556793213,,,0.29285556077957153
7284,267.0,673,1.8026466369628906,,,0.5104628801345825
7285,514.0,1457,3.893888473510742,,,0.25437381863594055
7286,613.0,1119,2.9764516353607178,,,0.34848707914352417
7287,425.0,800,2.145127058029175,,,0.5211865901947021
7288,297.0,771,2.062321901321411,,,0.8975546360015869
7289,348.5,1152,3.0835177898406982,,,0.503382682800293
7290,385.5,980,2.6290299892425537,,,0.17027966678142548
7291,378.5,790,2.1125600337982178,,,0.7376697063446045
7292,258.0,789,2.1205544471740723,,,0.1814858317375183
7293,422.5,915,2.450791358947754,,,0.46032923460006714
7294,208.5,660,1.7724342346191406,,,0.17124967277050018
7295,334.0,725,1.953005075454712,,,0.26232612133026123
7296,236.0,668,1.7931623458862305,,,0.8228260278701782
7297,562.0,1253,3.353031873703003,,,0.22494390606880188
7298,271.0,809,2.1683976650238037,,,0.28762516379356384
7299,245.5,611,1.6223983764648438,,,0.44123363494873047
7300,373.5,1306,3.4558324813842773,,,0.38265401124954224
7301,342.0,887,2.368199586868286,,,0.5365426540374756
7302,553.5,947,2.528634786605835,,,0.42042961716651917
7303,227.5,793,2.1128156185150146,,,0.41191089153289795
7304,270.0,800,2.138913154602051,,,0.14889994263648987
7305,218.5,834,2.2474570274353027,,,0.2510346472263336
7306,256.5,959,2.5689048767089844,,,0.40650057792663574
7307,380.5,899,2.410860538482666,,,0.5673544406890869
7308,295.0,677,1.8143165111541748,,,0.22164364159107208
7309,371.0,892,2.3818812370300293,,,0.4270957112312317
7310,509.5,1045,2.774134635925293,,,0.21837298572063446
7311,234.0,685,1.8156211376190186,,,0.5392411351203918
7312,307.0,679,1.8039276599884033,,,0.33964353799819946
7313,432.0,1488,3.9570136070251465,,,0.45990628004074097
7314,270.0,779,2.0640671253204346,,,0.370799720287323
7315,266.0,865,2.326712131500244,,,0.5505940318107605
