episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
9171,12.0,1238,3.7793776988983154,,,0.0033674200531095266
9172,14.0,629,1.9585137367248535,,,0.007124663330614567
9173,8.0,635,1.9270331859588623,,,0.013523366302251816
9174,14.0,1015,2.992459774017334,,,0.004856389481574297
9175,15.0,864,2.6005890369415283,,,0.007048200815916061
9176,15.0,642,1.9704310894012451,,,0.00630676094442606
9177,18.0,1083,3.3316187858581543,,,0.003635549219325185
9178,14.0,948,2.921504020690918,,,0.007247958332300186
9179,21.0,1057,3.230154275894165,,,0.005975477863103151
9180,13.0,1065,3.2612879276275635,,,0.0034888179507106543
9181,18.0,1031,3.1428568363189697,,,0.0029823884833604097
9182,15.0,883,2.698084831237793,,,0.005584919359534979
9183,13.0,638,1.9625670909881592,,,0.00523389270529151
9184,14.0,867,2.646467447280884,,,0.007667011581361294
9185,17.0,779,2.413764476776123,,,0.009394326247274876
9186,10.0,604,1.848055124282837,,,0.002885577967390418
9187,20.0,904,2.7686781883239746,,,0.006633366458117962
9188,21.0,901,2.753234386444092,,,0.007261745166033506
9189,9.0,476,1.4611361026763916,,,0.0037081658374518156
9190,15.0,790,2.425381660461426,,,0.010358400642871857
9191,14.0,721,2.22837233543396,,,0.015325691550970078
9192,13.0,697,2.1507723331451416,,,0.008326031267642975
9193,18.0,862,2.654137372970581,,,0.005269962828606367
9194,11.0,605,1.8592579364776611,,,0.003164600348100066
9195,6.0,392,1.2039661407470703,,,0.005545887630432844
9196,8.0,579,1.7864184379577637,,,0.004168753977864981
9197,20.0,1202,3.6779065132141113,,,0.005316728260368109
9198,18.0,807,2.4772355556488037,,,0.0041683572344481945
9199,22.0,1075,3.296374797821045,,,0.0054928008466959
9200,16.0,669,2.054229259490967,,,0.007228105328977108
9201,17.0,884,2.725581407546997,,,0.004300967324525118
9202,17.0,963,2.9650416374206543,,,0.011761123314499855
9203,17.0,846,2.5733752250671387,,,0.002247454831376672
9204,14.0,655,2.014505386352539,,,0.003496494609862566
9205,22.0,1188,3.616901397705078,,,0.005317992530763149
9206,23.0,1062,3.255781650543213,,,0.00475827744230628
9207,16.0,901,2.760446071624756,,,0.0028090167324990034
9208,21.0,1178,3.6060869693756104,,,0.0038208989426493645
9209,11.0,898,2.7550699710845947,,,0.008179032243788242
9210,25.0,1472,4.494839429855347,,,0.00470347423106432
9211,20.0,1057,3.2143216133117676,,,0.004461314994841814
9212,3.0,517,1.5813829898834229,,,0.004355395678430796
9213,19.0,1399,4.2829225063323975,,,0.007260236423462629
9214,16.0,993,3.0161819458007812,,,0.006995548028498888
9215,16.0,937,2.8627490997314453,,,0.003172533120959997
9216,18.0,895,2.7236716747283936,,,0.003989159129559994
9217,8.0,503,1.5396199226379395,,,0.004452177323400974
9218,16.0,1267,3.8657383918762207,,,0.004040163941681385
9219,9.0,715,2.2118659019470215,,,0.00572438957169652
9220,19.0,816,2.52347993850708,,,0.00557900033891201
9221,15.0,713,2.1704001426696777,,,0.0048132045194506645
9222,19.0,1277,3.8736984729766846,,,0.0023957008961588144
9223,15.0,682,2.082602024078369,,,0.005212713498622179
9224,24.0,1377,4.240231037139893,,,0.004578667692840099
9225,18.0,1143,3.4899771213531494,,,0.004046708811074495
9226,15.0,939,2.8680388927459717,,,0.006664859130978584
9227,19.0,889,2.712681293487549,,,0.0031952131539583206
9228,19.0,903,2.7489125728607178,,,0.0062986197881400585
9229,25.0,1511,4.592296361923218,,,0.009179103188216686
9230,18.0,730,2.254443407058716,,,0.004576587118208408
9231,16.0,880,2.6959848403930664,,,0.0056611779145896435
9232,18.0,1196,3.6523830890655518,,,0.004432898014783859
9233,19.0,954,2.9231672286987305,,,0.005113745108246803
9234,18.0,879,2.7010538578033447,,,0.011216430924832821
9235,21.0,1163,3.559765338897705,,,0.013255255296826363
9236,13.0,669,2.0312955379486084,,,0.004649954382330179
9237,22.0,1078,3.296661376953125,,,0.003117981133982539
9238,21.0,1396,4.260487079620361,,,0.011722283437848091
9239,15.0,901,2.7491135597229004,,,0.004407982341945171
9240,20.0,1107,3.3814914226531982,,,0.00692574679851532
9241,20.0,1206,3.694648027420044,,,0.006464360747486353
9242,14.0,696,2.135963201522827,,,0.009219096973538399
9243,10.0,769,2.369565486907959,,,0.006417129188776016
9244,18.0,842,2.576993703842163,,,0.005619162227958441
9245,13.0,740,2.2703707218170166,,,0.0038173424545675516
9246,22.0,973,2.974935531616211,,,0.005211828742176294
9247,14.0,1082,3.3119194507598877,,,0.0033070920035243034
9248,16.0,873,2.6789467334747314,,,0.005225717555731535
9249,18.0,1157,3.5607330799102783,,,0.00610930984839797
9250,14.0,891,2.7266924381256104,,,0.005398936569690704
9251,9.0,625,1.937462329864502,,,0.006492492277175188
9252,15.0,673,2.065842628479004,,,0.004313061013817787
9253,24.0,1908,5.800342082977295,,,0.004138562828302383
9254,16.0,1053,3.2169806957244873,,,0.004048033617436886
9255,17.0,1720,5.235644102096558,,,0.0034608168061822653
9256,21.0,1009,3.0681238174438477,,,0.0032268045470118523
9257,12.0,915,2.720468521118164,,,0.003469735849648714
9258,16.0,1083,3.1992456912994385,,,0.005645632743835449
9259,14.0,851,2.493792772293091,,,0.008947677910327911
9260,12.0,964,2.878451108932495,,,0.005978202447295189
9261,21.0,1553,4.631627082824707,,,0.003848673775792122
9262,20.0,1614,4.770374536514282,,,0.003846423700451851
9263,19.0,1577,4.611018657684326,,,0.004096916411072016
9264,15.0,917,2.720501184463501,,,0.004730243235826492
9265,9.0,629,1.8670094013214111,,,0.0064244624227285385
9266,12.0,731,2.2524895668029785,,,0.0037886416539549828
9267,9.0,535,1.648528814315796,,,0.008517641574144363
9268,13.0,999,3.0724260807037354,,,0.01302527915686369
9269,15.0,703,2.1528635025024414,,,0.004663096275180578
9270,17.0,1191,3.643008232116699,,,0.004701397847384214
9271,8.0,731,2.243053674697876,,,0.004090014845132828
9272,13.0,1133,3.455820083618164,,,0.004924216773360968
9273,18.0,1248,3.812718629837036,,,0.004114791285246611
9274,9.0,789,2.4213876724243164,,,0.005674710031598806
9275,11.0,904,2.7699015140533447,,,0.0028224249836057425
9276,20.0,1335,4.0780723094940186,,,0.002703172154724598
9277,11.0,602,1.840181827545166,,,0.0055779945105314255
9278,4.0,493,1.503370761871338,,,0.005697442218661308
9279,12.0,871,2.6606814861297607,,,0.015271465294063091
9280,11.0,663,2.013631582260132,,,0.004340555984526873
9281,8.0,836,2.557460308074951,,,0.011515493504703045
9282,9.0,763,2.3323733806610107,,,0.011100157164037228
9283,9.0,901,2.7542500495910645,,,0.009511986747384071
9284,16.0,1025,3.130397081375122,,,0.002855991944670677
9285,18.0,1135,3.4412431716918945,,,0.005982592236250639
9286,10.0,1293,3.979832410812378,,,0.004764228127896786
9287,15.0,873,2.6632955074310303,,,0.0027210849802941084
9288,15.0,883,2.6931874752044678,,,0.003963189665228128
9289,5.0,503,1.5382931232452393,,,0.0042781163938343525
9290,22.0,1163,3.5538296699523926,,,0.003992972895503044
9291,14.0,785,2.3914551734924316,,,0.004601354245096445
9292,14.0,982,3.0126500129699707,,,0.005993611179292202
9293,8.0,641,1.959770917892456,,,0.004098585341125727
9294,9.0,694,2.1226131916046143,,,0.005327840335667133
9295,11.0,814,2.4848928451538086,,,0.006776133552193642
9296,16.0,1099,3.3638226985931396,,,0.004035677295178175
9297,14.0,723,2.2387208938598633,,,0.009338797070086002
9298,13.0,969,2.9882569313049316,,,0.0036704749800264835
9299,16.0,1135,3.489623546600342,,,0.004090755712240934
9300,17.0,1077,3.335515022277832,,,0.004974920768290758
9301,17.0,816,2.51814341545105,,,0.006567590404301882
9302,14.0,1018,3.1388630867004395,,,0.0027857639361172915
9303,17.0,1208,3.686556816101074,,,0.007189115975052118
9304,7.0,589,1.814753770828247,,,0.004973649512976408
9305,9.0,687,2.105957269668579,,,0.002725363941863179
9306,9.0,669,2.062636375427246,,,0.0035999284591525793
9307,4.0,555,1.7095556259155273,,,0.003645834745839238
9308,10.0,710,2.1865248680114746,,,0.003605878446251154
9309,6.0,990,3.051382303237915,,,0.004851159173995256
9310,12.0,1045,3.224048376083374,,,0.0030244409572333097
9311,6.0,498,1.5313587188720703,,,0.004230049904435873
9312,10.0,817,2.512331247329712,,,0.004618307575583458
9313,17.0,1139,3.527118444442749,,,0.005361477844417095
9314,11.0,818,2.5201163291931152,,,0.009476832114160061
9315,15.0,985,3.0191664695739746,,,0.0036697289906442165
9316,16.0,1366,4.196325778961182,,,0.005162537097930908
9317,16.0,962,2.9701879024505615,,,0.002817753003910184
9318,6.0,670,2.045156478881836,,,0.0022052135318517685
9319,15.0,1256,3.835256338119507,,,0.0027805506251752377
9320,12.0,1197,3.6933817863464355,,,0.005269632209092379
9321,15.0,1280,3.918586015701294,,,0.003418699139729142
9322,9.0,758,2.3240978717803955,,,0.004891114309430122
9323,17.0,1059,3.269515037536621,,,0.006794426124542952
9324,12.0,925,2.829598903656006,,,0.008938987739384174
9325,11.0,1152,3.556663751602173,,,0.003777297679334879
9326,22.0,1564,4.80348014831543,,,0.004678679164499044
9327,24.0,1325,4.027456045150757,,,0.012229588814079762
9328,18.0,1045,3.1782429218292236,,,0.0026512471958994865
9329,13.0,767,2.343231678009033,,,0.010763752274215221
9330,14.0,658,2.0350394248962402,,,0.004360584542155266
9331,19.0,1020,3.1225640773773193,,,0.0024420947302132845
9332,12.0,883,2.716904878616333,,,0.0038286882918328047
9333,10.0,1328,4.054494857788086,,,0.004663754720240831
9334,16.0,1137,3.4831724166870117,,,0.00782749243080616
9335,16.0,805,2.4721739292144775,,,0.0030303900130093098
9336,22.0,1095,3.3498754501342773,,,0.0023044939152896404
9337,25.0,1736,5.316901922225952,,,0.0022850267123430967
9338,18.0,993,3.0390167236328125,,,0.002448457758873701
9339,18.0,893,2.733684539794922,,,0.0075035542249679565
9340,10.0,490,1.511125087738037,,,0.019059166312217712
9341,16.0,890,2.735215187072754,,,0.0037758066318929195
9342,15.0,1058,3.2663376331329346,,,0.003669322468340397
9343,22.0,1216,3.7429938316345215,,,0.004872036166489124
9344,16.0,935,2.85787296295166,,,0.004199264571070671
9345,10.0,511,1.5611510276794434,,,0.003270599525421858
9346,22.0,1159,3.56756854057312,,,0.0031005344353616238
9347,21.0,1369,4.205119371414185,,,0.0051934910006821156
9348,17.0,810,2.4940619468688965,,,0.005859143100678921
9349,12.0,745,2.288949489593506,,,0.006260929629206657
9350,18.0,835,2.558114528656006,,,0.0029912018217146397
9351,19.0,1013,3.1012003421783447,,,0.003937198780477047
9352,20.0,1041,3.176928997039795,,,0.005410593934357166
9353,14.0,1014,3.112522602081299,,,0.0031729249749332666
9354,21.0,1178,3.5958125591278076,,,0.004602106288075447
9355,28.0,1444,4.40735936164856,,,0.0032569188624620438
9356,30.0,957,2.9320359230041504,,,0.003191800555214286
9357,11.0,612,1.884464979171753,,,0.0025369813665747643
9358,27.0,1380,4.207149982452393,,,0.0037539303302764893
9359,21.0,973,2.986600875854492,,,0.005586087238043547
9360,16.0,855,2.6234688758850098,,,0.002080324338749051
9361,20.0,971,2.959043502807617,,,0.004092272836714983
9362,22.0,1117,3.424999237060547,,,0.008975043892860413
9363,26.0,1333,4.063665151596069,,,0.004529791884124279
9364,21.0,804,2.458641290664673,,,0.00649165827780962
9365,10.0,585,1.8004376888275146,,,0.004387536086142063
9366,28.0,1737,5.276414155960083,,,0.003646762575954199
9367,24.0,1162,3.560098886489868,,,0.003206866094842553
9368,17.0,775,2.3955068588256836,,,0.010861190035939217
9369,18.0,1133,3.4841408729553223,,,0.007591128349304199
9370,24.0,1021,3.1224277019500732,,,0.00302903656847775
9371,22.0,1141,3.4979889392852783,,,0.005047210492193699
9372,22.0,1266,3.8817079067230225,,,0.0037828583735972643
9373,20.0,685,2.1005702018737793,,,0.011798246763646603
9374,16.0,661,2.0242159366607666,,,0.004374936688691378
9375,22.0,893,2.746587038040161,,,0.004457246977835894
9376,19.0,911,2.776677370071411,,,0.005820883437991142
9377,23.0,1077,3.3007454872131348,,,0.0047722081653773785
9378,12.0,598,1.8317022323608398,,,0.003975376021116972
9379,21.0,1181,3.5421910285949707,,,0.007780356332659721
9380,26.0,1472,4.3148534297943115,,,0.005445786751806736
9381,13.0,671,2.0450046062469482,,,0.005819506011903286
9382,19.0,1130,3.4671788215637207,,,0.006415679585188627
9383,15.0,735,2.2504119873046875,,,0.003127442440018058
9384,10.0,576,1.777489423751831,,,0.007769736461341381
9385,16.0,1184,3.623058319091797,,,0.003092653350904584
9386,21.0,840,2.5772056579589844,,,0.0027631064876914024
9387,15.0,698,2.1349875926971436,,,0.004334267694503069
9388,22.0,961,2.9276299476623535,,,0.006500371266156435
9389,20.0,929,2.841841459274292,,,0.003534875577315688
9390,15.0,755,2.325544834136963,,,0.0038189636543393135
9391,25.0,1087,3.330716848373413,,,0.0031594792380928993
9392,23.0,1316,3.8789515495300293,,,0.014110456220805645
9393,17.0,943,2.777444839477539,,,0.002805358963087201
9394,23.0,1067,3.1582698822021484,,,0.003768256865441799
9395,19.0,782,2.3290889263153076,,,0.004392397589981556
9396,27.0,1555,4.58110237121582,,,0.006205755285918713
9397,26.0,1057,3.1425232887268066,,,0.003153114812448621
9398,20.0,787,2.32096791267395,,,0.004691225942224264
9399,20.0,952,2.82897686958313,,,0.007931940257549286
9400,21.0,871,2.5884339809417725,,,0.006851058918982744
9401,23.0,1030,3.1367390155792236,,,0.0028051319532096386
9402,22.0,1544,4.724889278411865,,,0.0026669809594750404
9403,17.0,871,2.6757211685180664,,,0.007718606851994991
9404,16.0,607,1.8685064315795898,,,0.005464843474328518
9405,18.0,1013,3.1194021701812744,,,0.0034425233025103807
9406,25.0,1425,4.368772268295288,,,0.005389860365539789
9407,11.0,525,1.6174118518829346,,,0.003122184658423066
9408,30.0,1877,5.719483375549316,,,0.004639455582946539
9409,23.0,850,2.606879949569702,,,0.0034156390465795994
9410,26.0,1328,4.055474042892456,,,0.006617073435336351
9411,19.0,816,2.5093178749084473,,,0.004728944040834904
9412,9.0,614,1.8909492492675781,,,0.0033204953651875257
9413,23.0,1059,3.25128436088562,,,0.004864649381488562
9414,20.0,1264,3.856121301651001,,,0.0022898311726748943
9415,21.0,1199,3.678267240524292,,,0.003408607793971896
9416,10.0,915,2.807422399520874,,,0.0021400628611445427
9417,27.0,1223,3.6450905799865723,,,0.005315876100212336
9418,18.0,872,2.555785655975342,,,0.0033862481359392405
9419,15.0,543,1.6200997829437256,,,0.006972238887101412
9420,21.0,881,2.619433641433716,,,0.0035190137568861246
9421,20.0,1129,3.4052672386169434,,,0.006653635762631893
9422,19.0,1069,3.2791528701782227,,,0.0035615216474980116
9423,5.0,560,1.726874589920044,,,0.005697364453226328
9424,20.0,1107,3.395115375518799,,,0.005019832868129015
9425,10.0,752,2.327495574951172,,,0.004120947793126106
9426,17.0,882,2.702636480331421,,,0.0042825425043702126
9427,24.0,1151,3.570366859436035,,,0.004329110030084848
9428,16.0,753,2.343848466873169,,,0.003430792363360524
9429,19.0,965,2.9822397232055664,,,0.00554359145462513
9430,19.0,1008,3.1053779125213623,,,0.002964511513710022
9431,14.0,535,1.652228593826294,,,0.0036522047594189644
9432,15.0,887,2.7273905277252197,,,0.004057162441313267
9433,17.0,791,2.4259722232818604,,,0.006826977711170912
9434,20.0,1097,3.377979278564453,,,0.00494788633659482
9435,14.0,619,1.8977210521697998,,,0.008820230141282082
9436,19.0,1550,4.733815908432007,,,0.004082018975168467
9437,23.0,1560,4.803391695022583,,,0.006034082733094692
9438,20.0,1141,3.496419668197632,,,0.002390122041106224
9439,24.0,929,2.8654696941375732,,,0.009631291963160038
9440,18.0,683,2.1045405864715576,,,0.006126063410192728
9441,17.0,662,2.0253536701202393,,,0.002523161703720689
9442,14.0,559,1.7179017066955566,,,0.006048716604709625
9443,14.0,752,2.3106796741485596,,,0.007210865151137114
9444,20.0,1037,3.1944079399108887,,,0.005362375173717737
9445,31.0,2136,6.497384786605835,,,0.0041142357513308525
9446,17.0,1041,3.164058208465576,,,0.004960143472999334
9447,31.0,1621,4.918118715286255,,,0.0030540884472429752
9448,25.0,1183,3.6227304935455322,,,0.004494536202400923
9449,25.0,1057,3.2423295974731445,,,0.00602550245821476
9450,20.0,1309,4.009724140167236,,,0.0035772265400737524
9451,11.0,711,2.1764822006225586,,,0.008322439156472683
9452,20.0,936,2.871955633163452,,,0.0045178234577178955
9453,10.0,451,1.3900997638702393,,,0.005040969233959913
9454,15.0,944,2.7238128185272217,,,0.0044822474010288715
9455,5.0,485,1.4051079750061035,,,0.003664914984256029
9456,22.0,1348,3.875131130218506,,,0.00549442321062088
9457,18.0,1001,2.8834855556488037,,,0.004933173302561045
9458,16.0,937,2.691662073135376,,,0.004209980368614197
9459,28.0,1220,3.5093939304351807,,,0.005294397007673979
9460,15.0,937,2.6881496906280518,,,0.004025276750326157
9461,21.0,1030,2.998504161834717,,,0.0035345572978258133
9462,19.0,1153,3.3273823261260986,,,0.007249202113598585
9463,19.0,845,2.428882598876953,,,0.004486547317355871
9464,17.0,986,2.84475040435791,,,0.0043886322528123856
9465,26.0,1582,4.500559329986572,,,0.0032912720926105976
9466,22.0,1366,3.871882438659668,,,0.009041713550686836
9467,13.0,996,2.8552732467651367,,,0.0039862836711108685
9468,8.0,923,2.648134708404541,,,0.00331316445954144
9469,9.0,1345,3.876375675201416,,,0.006177067756652832
9470,24.0,994,2.836169719696045,,,0.008260121569037437
9471,32.0,1534,4.41185188293457,,,0.0024421175476163626
9472,14.0,783,2.271450996398926,,,0.003619629889726639
9473,18.0,805,2.3333704471588135,,,0.006512288469821215
9474,15.0,1265,3.7128405570983887,,,0.008122260682284832
9475,7.0,488,1.3979377746582031,,,0.008151661604642868
9476,15.0,646,1.8430168628692627,,,0.004529830068349838
9477,15.0,810,2.3462741374969482,,,0.0035819385666400194
9478,14.0,1345,3.8976807594299316,,,0.0037099099718034267
9479,16.0,1294,3.7442688941955566,,,0.00465270783752203
9480,14.0,892,2.581160306930542,,,0.0033737088087946177
9481,7.0,569,1.6548547744750977,,,0.005264346022158861
9482,7.0,513,1.4906206130981445,,,0.0065349130891263485
9483,19.0,1169,3.35145902633667,,,0.0032446864061057568
