episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
6592,12.0,613,0.8307843208312988,,,0.009579273872077465
6593,4.0,414,0.5589108467102051,,,0.004928030073642731
6594,6.0,489,0.6595380306243896,,,0.026486989110708237
6595,17.0,832,1.1187057495117188,,,0.01333616953343153
6596,12.0,668,0.9012949466705322,,,0.007937437854707241
6597,10.0,625,0.8404767513275146,,,0.006531821563839912
6598,14.0,1006,1.351165771484375,,,0.019596964120864868
6599,8.0,537,0.7247819900512695,,,0.007089105434715748
6600,7.0,688,0.9376418590545654,,,0.014573590829968452
6601,11.0,682,0.9331016540527344,,,0.017472563311457634
6602,12.0,647,0.8821799755096436,,,0.012845796532928944
6603,4.0,488,0.6677868366241455,,,0.01444840244948864
6604,9.0,661,0.8940935134887695,,,0.019242335110902786
6605,14.0,732,0.9897701740264893,,,0.014563921838998795
6606,12.0,735,0.9860363006591797,,,0.011479063890874386
6607,14.0,681,0.9139270782470703,,,0.018253017216920853
6608,11.0,699,0.9393718242645264,,,0.02354566939175129
6609,12.0,657,0.8856198787689209,,,0.02010864019393921
6610,11.0,632,0.8569645881652832,,,0.01417471282184124
6611,9.0,682,0.9336941242218018,,,0.00498990761116147
6612,3.0,395,0.5403299331665039,,,0.008182135410606861
6613,14.0,1064,1.4542746543884277,,,0.025826042518019676
6614,9.0,616,0.8452696800231934,,,0.0084861284121871
6615,12.0,643,0.8755338191986084,,,0.038142118602991104
6616,10.0,727,0.9853949546813965,,,0.006681664846837521
6617,13.0,775,1.0608510971069336,,,0.006170270964503288
6618,20.0,1184,1.6028928756713867,,,0.008308668620884418
6619,16.0,1075,1.4608604907989502,,,0.006066615227609873
6620,30.0,1425,1.9160072803497314,,,0.012542923912405968
6621,9.0,623,0.8490467071533203,,,0.011854023672640324
6622,10.0,639,0.8744676113128662,,,0.0035121275577694178
6623,12.0,661,0.9020195007324219,,,0.009263399988412857
6624,4.0,507,0.694451093673706,,,0.009377183392643929
6625,9.0,628,0.85689377784729,,,0.0031092925928533077
6626,9.0,671,0.9070227146148682,,,0.009731704369187355
6627,8.0,638,0.864832878112793,,,0.026391148567199707
6628,9.0,694,0.941490888595581,,,0.01416186522692442
6629,10.0,659,0.8951265811920166,,,0.008744606748223305
6630,10.0,819,1.1095249652862549,,,0.008756972849369049
6631,3.0,509,0.6893088817596436,,,0.013586718589067459
6632,17.0,849,1.1430222988128662,,,0.011415345594286919
6633,9.0,757,1.024082899093628,,,0.010148759000003338
6634,7.0,531,0.7130217552185059,,,0.0014909597812220454
6635,25.0,1081,1.46189284324646,,,0.011005410924553871
6636,9.0,627,0.8459174633026123,,,0.002410378074273467
6637,11.0,685,0.9309403896331787,,,0.02939351461827755
6638,10.0,681,0.9179878234863281,,,0.012490206398069859
6639,12.0,674,0.9049015045166016,,,0.03058273158967495
6640,13.0,831,1.1269490718841553,,,0.010499011725187302
6641,12.0,629,0.8595714569091797,,,0.009950663894414902
6642,8.0,723,0.9899449348449707,,,0.018962033092975616
6643,15.0,824,1.118647813796997,,,0.005872937850654125
6644,9.0,824,1.1271984577178955,,,0.006531915161758661
6645,10.0,667,0.908149242401123,,,0.01198094617575407
6646,10.0,645,0.8766906261444092,,,0.005888339597731829
6647,13.0,992,1.3601853847503662,,,0.014331182464957237
6648,4.0,508,0.6952874660491943,,,0.018537523224949837
6649,9.0,821,1.1146929264068604,,,0.013107546605169773
6650,14.0,976,1.330902099609375,,,0.009613731876015663
6651,6.0,605,0.8248908519744873,,,0.009056048467755318
6652,13.0,847,1.1519150733947754,,,0.004256392363458872
6653,8.0,683,0.9161281585693359,,,0.011425148695707321
6654,16.0,835,1.1204347610473633,,,0.011729063466191292
6655,13.0,933,1.2523338794708252,,,0.010100043378770351
6656,5.0,381,0.5109307765960693,,,0.011311565525829792
6657,13.0,833,1.120673656463623,,,0.01188927423208952
6658,9.0,617,0.8342511653900146,,,0.002398282289505005
6659,10.0,703,0.9491231441497803,,,0.007637847680598497
6660,18.0,1311,1.7539560794830322,,,0.013810909353196621
6661,12.0,652,0.8885529041290283,,,0.011111344210803509
6662,16.0,1072,1.4418649673461914,,,0.03522440791130066
6663,22.0,955,1.3007638454437256,,,0.009688608348369598
6664,9.0,822,1.113574504852295,,,0.011342745274305344
6665,11.0,645,0.8850622177124023,,,0.016602037474513054
6666,11.0,711,0.9708809852600098,,,0.008196395821869373
6667,11.0,633,0.8641183376312256,,,0.024259362369775772
6668,9.0,709,0.957650899887085,,,0.009855729527771473
6669,6.0,493,0.6807215213775635,,,0.011991128325462341
6670,4.0,506,0.6959624290466309,,,0.01428184937685728
6671,10.0,785,1.0709829330444336,,,0.00976464245468378
6672,8.0,635,0.8595473766326904,,,0.004257160238921642
6673,17.0,1144,1.558610439300537,,,0.009880405850708485
6674,13.0,777,1.053241491317749,,,0.012323171831667423
6675,11.0,692,0.9354403018951416,,,0.003859718795865774
6676,5.0,660,0.88895583152771,,,0.03617634251713753
6677,11.0,702,0.9536118507385254,,,0.002774639055132866
6678,9.0,654,0.8846869468688965,,,0.007238857913762331
6679,3.0,391,0.5277016162872314,,,0.011723155155777931
6680,27.0,1663,2.2411599159240723,,,0.012018471956253052
6681,9.0,620,0.8432309627532959,,,0.006381663493812084
6682,14.0,1182,1.5990684032440186,,,0.010570414364337921
6683,9.0,629,0.8528294563293457,,,0.008479415439069271
6684,15.0,740,1.007861614227295,,,0.003385859774425626
6685,4.0,389,0.5361466407775879,,,0.013744866475462914
6686,8.0,641,0.8722074031829834,,,0.009477512910962105
6687,11.0,847,1.147082805633545,,,0.007953369989991188
6688,20.0,1337,1.8281147480010986,,,0.011758159846067429
6689,9.0,658,0.8975987434387207,,,0.005060386843979359
6690,12.0,622,0.8479883670806885,,,0.019031811505556107
6691,5.0,389,0.5308372974395752,,,0.02247536927461624
6692,10.0,653,0.891399621963501,,,0.025266746059060097
6693,12.0,697,0.9588656425476074,,,0.011984395794570446
6694,12.0,840,1.1528677940368652,,,0.004738524090498686
6695,8.0,649,0.8852195739746094,,,0.009034616872668266
6696,10.0,619,0.8456802368164062,,,0.026470955461263657
6697,15.0,1122,1.5170414447784424,,,0.005984156392514706
6698,12.0,677,0.9244217872619629,,,0.01196324173361063
6699,15.0,712,0.9733591079711914,,,0.011984970420598984
6700,9.0,679,0.9220373630523682,,,0.008402491919696331
6701,11.0,684,0.9314758777618408,,,0.00649059284478426
6702,5.0,505,0.6832654476165771,,,0.006046193186193705
6703,14.0,694,0.9516808986663818,,,0.005750192794948816
6704,15.0,1597,2.1585261821746826,,,0.011354194022715092
6705,11.0,672,0.9130430221557617,,,0.004344926681369543
6706,9.0,680,0.9248929023742676,,,0.005273714661598206
6707,11.0,620,0.844048023223877,,,0.023861238732933998
6708,7.0,574,0.7841732501983643,,,0.020460139960050583
6709,4.0,507,0.6926159858703613,,,0.011553464457392693
6710,23.0,1227,1.6409039497375488,,,0.006373140495270491
6711,11.0,646,0.871962308883667,,,0.011102566495537758
6712,15.0,1054,1.4173505306243896,,,0.016846397891640663
6713,3.0,490,0.6756994724273682,,,0.026154853403568268
6714,14.0,744,1.0169849395751953,,,0.011368627659976482
6715,11.0,624,0.8534929752349854,,,0.00786388199776411
6716,9.0,610,0.8280270099639893,,,0.006131280213594437
6717,3.0,494,0.6745493412017822,,,0.00943549070507288
6718,10.0,612,0.8293361663818359,,,0.02318885363638401
6719,13.0,989,1.346592903137207,,,0.014727605506777763
6720,16.0,1013,1.3748204708099365,,,0.015545494854450226
6721,13.0,849,1.162187099456787,,,0.003069832921028137
6722,8.0,653,0.8922836780548096,,,0.008604430593550205
6723,9.0,697,0.9539563655853271,,,0.008692770265042782
6724,11.0,720,0.98227858543396,,,0.005099011119455099
6725,10.0,643,0.8796942234039307,,,0.008096162229776382
6726,9.0,731,0.9982812404632568,,,0.009865064173936844
6727,4.0,497,0.6807022094726562,,,0.022279666736721992
6728,17.0,924,1.253079891204834,,,0.006748025305569172
6729,11.0,736,0.9972953796386719,,,0.005638514645397663
6730,14.0,761,1.0357296466827393,,,0.007344722747802734
6731,9.0,619,0.8471736907958984,,,0.011470727622509003
6732,8.0,630,0.8574912548065186,,,0.009225916117429733
6733,12.0,667,0.9114959239959717,,,0.017669353634119034
6734,5.0,507,0.6875138282775879,,,0.010832741856575012
6735,7.0,617,0.8426322937011719,,,0.028021952137351036
6736,5.0,574,0.781388521194458,,,0.02881348505616188
6737,18.0,1191,1.6102855205535889,,,0.010172703303396702
6738,13.0,771,1.0425424575805664,,,0.01853155717253685
6739,14.0,915,1.240032434463501,,,0.0038893395103514194
6740,3.0,466,0.639742374420166,,,0.03510350361466408
6741,15.0,1136,1.5591187477111816,,,0.021542945876717567
6742,13.0,819,1.1063642501831055,,,0.007139985449612141
6743,5.0,499,0.6743981838226318,,,0.005481440108269453
6744,14.0,840,1.1375346183776855,,,0.00779435969889164
6745,11.0,687,0.9380218982696533,,,0.01230179239064455
6746,21.0,1179,1.598484754562378,,,0.005950636230409145
6747,13.0,819,1.1157841682434082,,,0.005345107521861792
6748,17.0,1142,1.5365955829620361,,,0.010986389592289925
6749,14.0,684,0.9245944023132324,,,0.013861062005162239
6750,2.0,466,0.6320550441741943,,,0.01807011105120182
6751,19.0,1488,1.992384672164917,,,0.007439343724399805
6752,7.0,576,0.7920403480529785,,,0.019842609763145447
6753,8.0,625,0.8592944145202637,,,0.01437880378216505
6754,9.0,628,0.8580160140991211,,,0.009876170195639133
6755,8.0,353,0.4811885356903076,,,0.010918822139501572
6756,13.0,825,1.1291038990020752,,,0.004118941258639097
6757,7.0,737,1.0049984455108643,,,0.017805859446525574
6758,12.0,791,1.0683701038360596,,,0.010645141825079918
6759,19.0,1382,1.8559279441833496,,,0.017150571569800377
6760,14.0,856,1.1628172397613525,,,0.006877344101667404
6761,5.0,413,0.5662939548492432,,,0.008797490037977695
6762,6.0,537,0.7338230609893799,,,0.012790082022547722
6763,14.0,682,0.93215012550354,,,0.00848670769482851
6764,14.0,728,0.9902758598327637,,,0.01271863840520382
6765,4.0,586,0.7901756763458252,,,0.017882712185382843
6766,11.0,629,0.8456084728240967,,,0.014626661315560341
6767,11.0,631,0.8498477935791016,,,0.010876347310841084
6768,3.0,467,0.6251623630523682,,,0.005495534744113684
6769,16.0,1330,1.7789568901062012,,,0.017967848107218742
6770,14.0,786,1.0674302577972412,,,0.0061324723064899445
6771,9.0,689,0.9421629905700684,,,0.0055541349574923515
6772,3.0,469,0.6409556865692139,,,0.007054657209664583
6773,14.0,763,1.0452136993408203,,,0.00728763360530138
6774,18.0,817,1.1092195510864258,,,0.02085547149181366
6775,2.0,465,0.6318204402923584,,,0.012433726340532303
6776,20.0,1466,1.97214937210083,,,0.00926994625478983
6777,12.0,833,1.1234467029571533,,,0.00382667756639421
6778,15.0,1075,1.4534599781036377,,,0.011552583426237106
6779,17.0,945,1.2791261672973633,,,0.006615918595343828
6780,2.0,467,0.6367983818054199,,,0.022292563691735268
6781,4.0,487,0.6562354564666748,,,0.03461262956261635
6782,9.0,801,1.0917868614196777,,,0.013065112754702568
6783,8.0,800,1.0841166973114014,,,0.0280886460095644
6784,5.0,538,0.7236120700836182,,,0.006405561696738005
6785,9.0,806,1.088578224182129,,,0.019301041960716248
6786,12.0,835,1.126101016998291,,,0.023670710623264313
6787,7.0,612,0.8315565586090088,,,0.00965950544923544
6788,9.0,821,1.1103551387786865,,,0.0117532042786479
6789,11.0,699,0.9480478763580322,,,0.010843239724636078
6790,8.0,805,1.0905940532684326,,,0.013619983568787575
6791,2.0,466,0.6350629329681396,,,0.017088167369365692
6792,2.0,469,0.6363825798034668,,,0.011534098535776138
6793,4.0,485,0.6620345115661621,,,0.013338234275579453
6794,3.0,505,0.679506778717041,,,0.012559679336845875
6795,13.0,992,1.337195873260498,,,0.012475922703742981
6796,10.0,621,0.8368761539459229,,,0.00871526263654232
6797,10.0,633,0.8572957515716553,,,0.001470971736125648
6798,7.0,623,0.8407955169677734,,,0.001986851217225194
6799,8.0,633,0.8536462783813477,,,0.01123844925314188
6800,26.0,1462,1.9730865955352783,,,0.0022537654731422663
6801,2.0,467,0.6337838172912598,,,0.011127552948892117
6802,19.0,1054,1.4228439331054688,,,0.013647884130477905
6803,11.0,639,0.8804221153259277,,,0.004424195736646652
6804,12.0,677,0.9130599498748779,,,0.015615626238286495
6805,2.0,469,0.6365494728088379,,,0.007919492200016975
6806,9.0,800,1.0858900547027588,,,0.013549604453146458
6807,10.0,624,0.839881181716919,,,0.053165968507528305
6808,16.0,1215,1.6299326419830322,,,0.01141405664384365
6809,18.0,973,1.310239315032959,,,0.03192421793937683
6810,3.0,469,0.6391136646270752,,,0.01044338196516037
6811,9.0,612,0.8288180828094482,,,0.01193134393543005
6812,6.0,538,0.7284893989562988,,,0.002103684702888131
6813,7.0,392,0.5328075885772705,,,0.03178522735834122
6814,6.0,534,0.7206759452819824,,,0.007364341989159584
6815,7.0,612,0.8313350677490234,,,0.0052886223420500755
6816,10.0,626,0.8565566539764404,,,0.011462791822850704
6817,15.0,834,1.140000820159912,,,0.00868274737149477
6818,12.0,642,0.8753883838653564,,,0.0033055187668651342
6819,11.0,639,0.8723349571228027,,,0.010310428217053413
6820,5.0,497,0.6848292350769043,,,0.011163859628140926
6821,8.0,704,0.9740607738494873,,,0.012931451201438904
6822,3.0,470,0.6487040519714355,,,0.0032613242510706186
6823,2.0,464,0.6381890773773193,,,0.008243123069405556
6824,6.0,536,0.7336938381195068,,,0.03220093995332718
6825,2.0,466,0.6348044872283936,,,0.013737872242927551
6826,12.0,651,0.892176628112793,,,0.049033086746931076
6827,5.0,532,0.7227623462677002,,,0.010709053836762905
6828,4.0,569,0.7776010036468506,,,0.012320275418460369
6829,8.0,633,0.8673546314239502,,,0.007413909304887056
6830,12.0,925,1.2565531730651855,,,0.019526420161128044
6831,15.0,1101,1.4980297088623047,,,0.006849000230431557
6832,5.0,516,0.7025585174560547,,,0.01454238872975111
6833,11.0,677,0.9245107173919678,,,0.00604286277666688
6834,15.0,881,1.2006800174713135,,,0.00801980309188366
6835,4.0,479,0.6596312522888184,,,0.016147403046488762
6836,12.0,654,0.8936915397644043,,,0.01366819255053997
6837,6.0,607,0.8299012184143066,,,0.025179238989949226
6838,9.0,835,1.1436848640441895,,,0.016676967963576317
6839,5.0,495,0.6800320148468018,,,0.01260146964341402
6840,4.0,384,0.527324914932251,,,0.013436401262879372
6841,6.0,395,0.5437841415405273,,,0.01255297102034092
6842,17.0,992,1.341675043106079,,,0.01605486124753952
6843,11.0,643,0.8748760223388672,,,0.04623868316411972
6844,17.0,845,1.1517326831817627,,,0.01587488315999508
6845,7.0,619,0.8388164043426514,,,0.003076966619119048
6846,9.0,615,0.8403160572052002,,,0.011464638635516167
6847,8.0,614,0.8372838497161865,,,0.011198152787983418
6848,31.0,1781,2.3859102725982666,,,0.013843409717082977
6849,10.0,623,0.8486988544464111,,,0.011379393748939037
6850,8.0,630,0.8506758213043213,,,0.010655214078724384
6851,5.0,497,0.6710686683654785,,,0.00559976976364851
6852,12.0,837,1.1318259239196777,,,0.016383515670895576
6853,15.0,785,1.0585238933563232,,,0.007992654107511044
6854,18.0,921,1.2402849197387695,,,0.03328372910618782
6855,4.0,505,0.6819155216217041,,,0.009208250790834427
6856,18.0,857,1.161996841430664,,,0.005023582372814417
6857,9.0,624,0.8466053009033203,,,0.0073293400928378105
6858,10.0,639,0.8575129508972168,,,0.008232480846345425
6859,29.0,1561,2.0924811363220215,,,0.0031671947799623013
6860,20.0,1417,1.8986966609954834,,,0.01556774415075779
6861,10.0,619,0.8353331089019775,,,0.03332360088825226
6862,10.0,639,0.8658697605133057,,,0.046279262751340866
6863,7.0,583,0.7884023189544678,,,0.009677588939666748
6864,24.0,1503,2.011260747909546,,,0.0055774603970348835
6865,9.0,580,0.7798025608062744,,,0.007234898861497641
6866,11.0,639,0.8699774742126465,,,0.03292310982942581
6867,5.0,378,0.5101664066314697,,,0.019521715119481087
6868,8.0,626,0.8451969623565674,,,0.014073743484914303
6869,8.0,613,0.8283748626708984,,,0.005676767323166132
6870,20.0,1275,1.7189562320709229,,,0.0033795866183936596
6871,17.0,1319,1.7742478847503662,,,0.0025533216539770365
6872,10.0,625,0.8486406803131104,,,0.009065462276339531
6873,14.0,1013,1.3672349452972412,,,0.010497313924133778
6874,7.0,617,0.8322272300720215,,,0.008730278350412846
6875,9.0,612,0.8356454372406006,,,0.015571867115795612
6876,6.0,671,0.9194560050964355,,,0.015385131351649761
6877,14.0,976,1.3303587436676025,,,0.012291984632611275
6878,15.0,1083,1.4730515480041504,,,0.008684602566063404
6879,4.0,354,0.48689961433410645,,,0.01704518496990204
6880,11.0,684,0.9249799251556396,,,0.01899673230946064
6881,4.0,523,0.7135047912597656,,,0.015186761505901814
6882,7.0,742,1.0093204975128174,,,0.017428815364837646
6883,16.0,1057,1.4374868869781494,,,0.0028507444076240063
6884,11.0,655,0.8958292007446289,,,0.01665138639509678
6885,8.0,662,0.897773027420044,,,0.0022190953604876995
6886,5.0,605,0.8288285732269287,,,0.003488343907520175
6887,16.0,1057,1.4357624053955078,,,0.018837567418813705
6888,11.0,644,0.8792252540588379,,,0.004332001321017742
6889,8.0,814,1.1113014221191406,,,0.025757234543561935
6890,15.0,937,1.2777984142303467,,,0.03916100785136223
6891,21.0,1109,1.500399112701416,,,0.010535722598433495
6892,13.0,937,1.2733690738677979,,,0.01564948447048664
6893,6.0,619,0.8310256004333496,,,0.004150982014834881
6894,6.0,611,0.8250596523284912,,,0.00843583233654499
6895,9.0,722,0.9707226753234863,,,0.008469249121844769
6896,13.0,983,1.3231143951416016,,,0.0073655652813613415
6897,8.0,671,0.91646409034729,,,0.0025510292034596205
6898,16.0,868,1.1718318462371826,,,0.005555851384997368
6899,11.0,929,1.2511029243469238,,,0.005332462955266237
6900,18.0,1417,1.9040501117706299,,,0.007138977758586407
6901,7.0,645,0.8745436668395996,,,0.009646252728998661
6902,9.0,823,1.1152253150939941,,,0.01961495541036129
6903,14.0,1070,1.447953701019287,,,0.01078453566879034
6904,8.0,645,0.877363920211792,,,0.01964353211224079
6905,11.0,612,0.839576005935669,,,0.011802583001554012
6906,9.0,827,1.1283197402954102,,,0.007092610467225313
6907,9.0,824,1.1229217052459717,,,0.002112460555508733
6908,8.0,709,0.9603033065795898,,,0.0060839178040623665
6909,21.0,1395,1.8841006755828857,,,0.005309878382831812
6910,13.0,867,1.1858494281768799,,,0.0061509618535637856
