episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
504,292.5,1161,2.696537733078003,,,0.3118218183517456
505,178.0,779,1.8090097904205322,,,0.2675460875034332
506,186.0,836,1.9499502182006836,,,0.2617548704147339
507,369.5,781,1.8253772258758545,,,0.2706572413444519
508,72.5,413,0.9776589870452881,,,0.39655256271362305
509,41.5,351,0.8249964714050293,,,0.2435699999332428
510,125.0,632,1.4793074131011963,,,0.32248619198799133
511,137.0,605,1.4207024574279785,,,0.23168830573558807
512,95.5,453,1.0617446899414062,,,0.4172497093677521
513,206.0,836,1.9519388675689697,,,0.4738418459892273
514,134.5,628,1.4778778553009033,,,0.3704393804073334
515,67.0,413,0.9571175575256348,,,0.36214420199394226
516,118.5,533,1.236825942993164,,,0.4029727578163147
517,70.0,491,1.1572425365447998,,,0.344419002532959
518,157.0,941,2.185171127319336,,,0.4247656762599945
519,97.5,725,1.6950998306274414,,,0.2881118357181549
520,268.5,909,2.124314308166504,,,0.2626284062862396
521,474.0,1156,2.7015039920806885,,,0.20441630482673645
522,43.0,397,0.9314887523651123,,,0.25890493392944336
523,138.5,695,1.6234045028686523,,,0.49196115136146545
524,61.5,550,1.258620262145996,,,0.26508113741874695
525,111.5,660,1.5297935009002686,,,0.2539551854133606
526,438.0,873,2.0141654014587402,,,0.23191900551319122
527,195.5,841,1.9350197315216064,,,0.2806239426136017
528,65.0,548,1.2861862182617188,,,0.6708909273147583
529,139.5,700,1.6425940990447998,,,0.28102588653564453
530,184.5,776,1.7864761352539062,,,0.35191240906715393
531,184.5,830,1.9084985256195068,,,0.2786431908607483
532,164.0,639,1.476637840270996,,,0.3044566512107849
533,157.0,819,1.9192259311676025,,,0.329113245010376
534,59.5,663,1.5511531829833984,,,0.3742174208164215
535,158.5,809,1.890047550201416,,,0.29690316319465637
536,210.5,1476,3.425292491912842,,,0.31304606795310974
537,208.5,919,2.157813787460327,,,0.2539626359939575
538,111.5,505,1.1811461448669434,,,0.3525160551071167
539,51.5,378,0.881237268447876,,,0.28567683696746826
540,46.5,383,0.9040465354919434,,,0.2406688928604126
541,180.0,707,1.6584291458129883,,,0.2736588716506958
542,66.0,619,1.4514429569244385,,,0.23927293717861176
543,386.5,921,2.163228988647461,,,0.4995126724243164
544,94.0,613,1.439626693725586,,,0.388651967048645
545,85.0,501,1.178485631942749,,,0.3453264832496643
546,120.0,637,1.4985840320587158,,,0.4685392677783966
547,214.5,906,2.1190438270568848,,,0.277641236782074
548,483.0,1319,3.083521842956543,,,0.29389846324920654
549,288.5,681,1.5990028381347656,,,0.34180742502212524
550,160.5,553,1.2870762348175049,,,0.38531795144081116
551,115.5,564,1.324784517288208,,,0.10230463743209839
552,28.5,403,0.953033447265625,,,0.41509944200515747
553,199.0,679,1.6038000583648682,,,0.4777951240539551
554,139.0,680,1.6000463962554932,,,0.5742510557174683
555,46.5,379,0.8897101879119873,,,0.30042922496795654
556,195.0,979,2.2778732776641846,,,0.2802645266056061
557,161.5,669,1.5774896144866943,,,0.31112030148506165
558,44.0,394,0.9269599914550781,,,0.24703948199748993
559,168.5,682,1.6111862659454346,,,0.35539674758911133
560,298.5,691,1.6192312240600586,,,0.5707960724830627
561,146.5,629,1.4786005020141602,,,0.2867908477783203
562,189.5,805,1.8622605800628662,,,0.347196102142334
563,321.0,1131,2.662184000015259,,,0.2902984321117401
564,221.5,815,1.9082176685333252,,,0.29677823185920715
565,137.0,683,1.6101853847503662,,,0.4096320569515228
566,118.0,481,1.1320419311523438,,,0.22658905386924744
567,135.5,523,1.2256994247436523,,,0.2994374632835388
568,143.0,779,1.8303203582763672,,,0.41270819306373596
569,329.0,757,1.7731757164001465,,,0.19988057017326355
570,275.0,999,2.347975015640259,,,0.4678674340248108
571,118.0,507,1.1818201541900635,,,0.33527952432632446
572,126.5,618,1.4319908618927002,,,0.43891942501068115
573,142.0,781,1.838313102722168,,,0.19782283902168274
574,130.5,509,1.1946208477020264,,,0.45579540729522705
575,194.0,622,1.454932451248169,,,0.38172590732574463
576,150.0,617,1.4454803466796875,,,0.20401574671268463
577,252.5,905,2.1354329586029053,,,0.19262763857841492
578,118.5,731,1.6757521629333496,,,0.27766114473342896
579,220.0,1328,3.067096471786499,,,0.25269168615341187
580,133.5,920,2.1543571949005127,,,0.43802785873413086
581,115.5,460,1.0866436958312988,,,0.3831290304660797
582,188.5,836,1.9724183082580566,,,0.4242340326309204
583,374.0,829,1.9517054557800293,,,0.34085485339164734
584,58.5,507,1.1901490688323975,,,0.6523141860961914
585,210.0,941,2.215036153793335,,,0.35976168513298035
586,232.5,967,2.265479564666748,,,0.25681185722351074
587,185.0,900,2.1254072189331055,,,0.4430088996887207
588,286.5,936,2.2049503326416016,,,0.49477988481521606
589,234.0,933,2.1971287727355957,,,0.22867462038993835
590,184.5,808,1.9032933712005615,,,0.5300963521003723
591,192.0,889,2.079526424407959,,,0.24009673297405243
592,105.0,613,1.4420561790466309,,,0.44901275634765625
593,49.5,395,0.9328396320343018,,,0.35799282789230347
594,107.5,607,1.428434133529663,,,0.29481545090675354
595,121.5,467,1.0905570983886719,,,0.2509271502494812
596,199.0,994,2.330683946609497,,,0.23681452870368958
597,100.0,589,1.3794448375701904,,,0.21207687258720398
598,68.0,677,1.5640923976898193,,,0.4646505117416382
599,109.5,530,1.2262508869171143,,,0.42404139041900635
600,167.5,675,1.5487687587738037,,,0.37357252836227417
601,129.0,699,1.6361579895019531,,,0.6002552509307861
602,73.0,642,1.517777919769287,,,0.6136255264282227
603,73.5,475,1.1162734031677246,,,0.33905503153800964
604,254.5,1019,2.3915023803710938,,,0.29495954513549805
605,192.5,661,1.5711665153503418,,,0.20026881992816925
606,143.0,863,2.015949010848999,,,0.24386849999427795
607,109.0,633,1.498894214630127,,,0.1960129290819168
608,197.0,801,1.8807897567749023,,,0.2425217479467392
609,90.0,513,1.209709644317627,,,0.29372137784957886
610,43.5,399,0.9439210891723633,,,0.2552489638328552
611,179.5,795,1.8736340999603271,,,0.43319374322891235
612,87.0,497,1.1684517860412598,,,0.29573649168014526
613,209.0,1095,2.5762343406677246,,,0.5223523378372192
614,190.5,819,1.9232327938079834,,,0.5915344953536987
615,316.5,781,1.8409709930419922,,,0.4817681312561035
616,46.5,390,0.9063582420349121,,,0.2088656723499298
617,163.0,531,1.248100996017456,,,0.34708666801452637
618,102.0,563,1.325575590133667,,,0.35732924938201904
619,80.5,581,1.371546983718872,,,0.3321557343006134
620,63.5,402,0.9302728176116943,,,0.3775123953819275
621,93.5,459,1.0686557292938232,,,0.4953235983848572
622,253.0,883,2.0618250370025635,,,0.4103993773460388
623,81.5,513,1.2054240703582764,,,0.5369856953620911
624,102.0,609,1.437971830368042,,,0.20856764912605286
625,28.5,430,1.0208966732025146,,,0.3685357868671417
626,94.5,559,1.3254735469818115,,,0.21372590959072113
627,105.0,571,1.333312749862671,,,0.2709100842475891
628,188.0,727,1.7295773029327393,,,0.42280077934265137
629,183.5,695,1.6371831893920898,,,0.5568413734436035
630,111.5,458,1.0801382064819336,,,0.694799542427063
631,55.5,386,0.9166324138641357,,,0.2085822969675064
632,90.5,386,0.9100215435028076,,,0.43603286147117615
633,121.5,477,1.125509262084961,,,0.1785789430141449
634,126.5,775,1.8085570335388184,,,0.3204852044582367
635,231.0,881,2.080864906311035,,,0.27709904313087463
636,98.5,359,0.8416604995727539,,,0.529533863067627
637,100.5,578,1.3669402599334717,,,0.31881898641586304
638,220.5,883,2.049752950668335,,,0.41798505187034607
639,56.0,483,1.110058307647705,,,0.2900664806365967
640,190.5,677,1.576953649520874,,,0.32428210973739624
641,183.0,783,1.8407089710235596,,,0.5468888878822327
642,118.5,608,1.443218469619751,,,0.31786060333251953
643,192.0,509,1.2040948867797852,,,0.37884384393692017
644,71.5,379,0.891441822052002,,,0.470933735370636
645,420.5,999,2.356459856033325,,,0.6175765991210938
646,97.0,510,1.2094359397888184,,,0.2879994511604309
647,102.0,507,1.1968817710876465,,,0.34807536005973816
648,38.5,449,1.0658867359161377,,,0.2193286120891571
649,98.5,531,1.2487342357635498,,,0.5568119883537292
650,70.5,477,1.114485502243042,,,0.3621124029159546
651,231.5,1120,2.6007070541381836,,,0.48257607221603394
652,127.5,585,1.3728652000427246,,,0.28034549951553345
653,114.0,635,1.5042674541473389,,,0.34337401390075684
654,77.5,563,1.313706874847412,,,0.2693091034889221
655,57.0,400,0.9525678157806396,,,0.39962923526763916
656,41.0,495,1.1670165061950684,,,0.2753947675228119
657,92.0,639,1.501882791519165,,,0.3502758741378784
658,87.0,514,1.2086443901062012,,,0.4060458540916443
659,111.0,638,1.4785470962524414,,,0.18359500169754028
660,174.5,709,1.6399133205413818,,,0.5143221020698547
661,398.0,983,2.2760636806488037,,,0.35343074798583984
662,105.5,384,0.8983755111694336,,,0.3140667676925659
663,162.0,659,1.5234453678131104,,,0.3355073034763336
664,166.5,675,1.5579092502593994,,,0.3710356652736664
665,258.0,1080,2.5183684825897217,,,0.3075064420700073
666,188.0,673,1.5639688968658447,,,0.2735368013381958
667,144.0,701,1.617387294769287,,,0.3120518922805786
668,158.5,745,1.7271158695220947,,,0.24674753844738007
669,179.0,686,1.6052851676940918,,,0.26742255687713623
670,170.0,943,2.1848583221435547,,,0.35692405700683594
671,80.5,467,1.0944976806640625,,,0.431157648563385
672,99.0,525,1.229814052581787,,,0.20571133494377136
673,33.5,467,1.1023550033569336,,,0.3887518644332886
674,181.0,648,1.5167112350463867,,,0.3885904848575592
675,221.5,965,2.222639799118042,,,0.4611755609512329
676,191.5,819,1.8934943675994873,,,0.36793869733810425
677,71.5,371,0.8697888851165771,,,0.5674773454666138
678,97.5,571,1.3300740718841553,,,0.28041374683380127
679,95.5,667,1.537402868270874,,,0.46520811319351196
680,369.5,963,2.2355215549468994,,,0.35598424077033997
681,216.5,904,2.114562511444092,,,0.3229271173477173
682,184.0,789,1.8383350372314453,,,0.43652284145355225
683,116.5,452,1.0563342571258545,,,0.28044700622558594
684,314.5,695,1.608642816543579,,,0.33684730529785156
685,198.5,711,1.666102409362793,,,0.39280033111572266
686,148.5,613,1.4454755783081055,,,0.5260384678840637
687,73.0,499,1.1806235313415527,,,0.5572218894958496
688,190.5,499,1.1811153888702393,,,0.23593801259994507
689,46.5,401,0.9446778297424316,,,0.2964959442615509
690,75.5,386,0.9104187488555908,,,0.3325307369232178
691,164.0,541,1.2721881866455078,,,0.32826200127601624
692,72.5,512,1.205519437789917,,,0.2892906665802002
693,208.5,945,2.2442171573638916,,,0.339517742395401
694,85.0,513,1.2163758277893066,,,0.2965969443321228
695,101.5,635,1.493530511856079,,,0.367830365896225
696,32.0,585,1.385643482208252,,,0.36322325468063354
697,115.0,545,1.2985150814056396,,,0.37393927574157715
698,189.5,845,2.0012056827545166,,,0.3796725869178772
699,127.0,595,1.4007282257080078,,,0.38409918546676636
700,100.5,525,1.244340181350708,,,0.3721948564052582
701,293.5,1020,2.405738592147827,,,0.26636359095573425
702,216.0,770,1.8145503997802734,,,0.2803341746330261
703,187.0,819,1.9249746799468994,,,0.2869336009025574
704,24.5,375,0.8885397911071777,,,0.6834304332733154
705,104.5,645,1.5337252616882324,,,0.6741230487823486
706,106.0,513,1.2067234516143799,,,0.5069478154182434
707,139.0,709,1.680790901184082,,,0.6180444955825806
708,234.0,945,2.249335289001465,,,0.6500170230865479
709,135.0,553,1.3194830417633057,,,0.3495171368122101
710,238.0,923,2.18387508392334,,,0.580756425857544
711,111.5,631,1.4880728721618652,,,0.4986879229545593
712,209.5,923,2.180556535720825,,,0.3093281686306
713,65.0,633,1.4891386032104492,,,0.30563148856163025
714,375.0,1100,2.6111371517181396,,,0.2611349821090698
715,100.0,511,1.2064859867095947,,,0.3789280652999878
716,170.5,661,1.5459825992584229,,,0.27108269929885864
717,99.0,537,1.2693586349487305,,,0.412838339805603
718,143.0,781,1.8370487689971924,,,0.2484637200832367
719,111.5,483,1.14046311378479,,,0.2964756488800049
720,75.5,477,1.129197359085083,,,0.6574432849884033
721,78.0,331,0.7864973545074463,,,0.3564547002315521
722,235.0,947,2.227617025375366,,,0.41563379764556885
723,119.5,779,1.8076772689819336,,,0.5712659358978271
724,120.0,661,1.5437419414520264,,,0.621170163154602
725,94.5,664,1.5723519325256348,,,0.31863489747047424
726,131.5,644,1.5109944343566895,,,0.49595680832862854
727,77.0,426,0.9980936050415039,,,0.3521927297115326
728,24.5,359,0.8378777503967285,,,0.581110954284668
729,329.0,705,1.6599657535552979,,,0.48237577080726624
730,46.5,381,0.8908586502075195,,,0.2563230097293854
731,166.5,659,1.5289044380187988,,,0.3412329852581024
732,144.5,544,1.2599828243255615,,,0.39001044631004333
733,94.0,543,1.2860252857208252,,,0.3679823875427246
734,140.5,651,1.515547275543213,,,0.49830347299575806
735,145.5,660,1.5509791374206543,,,0.2867503762245178
736,196.0,783,1.8564786911010742,,,0.27779239416122437
737,99.0,648,1.5317661762237549,,,0.3508668541908264
738,121.5,545,1.2719075679779053,,,0.41332635283470154
739,144.5,633,1.4767718315124512,,,0.31413477659225464
740,188.0,658,1.5455148220062256,,,0.2395283430814743
741,93.0,443,1.0443410873413086,,,0.4465648829936981
742,124.5,629,1.4680464267730713,,,0.2811165750026703
743,184.5,765,1.7793147563934326,,,0.3039115071296692
744,274.0,971,2.2536370754241943,,,0.3856092691421509
745,99.5,539,1.2763335704803467,,,0.5167434215545654
746,73.0,443,1.0480833053588867,,,0.5396842360496521
747,140.5,632,1.495849370956421,,,0.26652729511260986
748,147.0,789,1.8583126068115234,,,0.2945311367511749
749,169.5,793,1.870424509048462,,,0.25489938259124756
750,101.5,649,1.5338902473449707,,,0.367942214012146
751,91.5,543,1.2732136249542236,,,0.2794952094554901
752,89.0,507,1.196272373199463,,,0.21203091740608215
753,106.5,711,1.6859886646270752,,,0.4483684301376343
754,32.0,546,1.2916979789733887,,,0.48828020691871643
755,119.0,605,1.42051100730896,,,0.2823805809020996
756,295.0,1077,2.5431137084960938,,,0.26519179344177246
757,233.5,944,2.232477903366089,,,0.421845942735672
758,226.0,1373,3.236632823944092,,,1.6015442609786987
759,93.5,405,0.9618093967437744,,,0.4753335118293762
760,71.5,454,1.0818250179290771,,,0.31110766530036926
761,194.0,938,2.217186212539673,,,0.3200618028640747
762,168.5,748,1.7785735130310059,,,0.4311043620109558
763,99.5,619,1.468120813369751,,,0.2502461075782776
764,179.5,747,1.779299020767212,,,0.396004319190979
765,132.0,657,1.5557849407196045,,,0.3658362030982971
766,140.5,663,1.5696923732757568,,,0.5179215669631958
767,345.0,1445,3.3900861740112305,,,0.37879711389541626
768,178.5,793,1.8698265552520752,,,0.30160102248191833
769,57.0,519,1.233083724975586,,,1.499441146850586
770,164.0,497,1.1752278804779053,,,0.30098873376846313
771,135.5,537,1.254091739654541,,,0.5018297433853149
772,171.0,890,2.100466728210449,,,0.2669353187084198
773,104.5,721,1.7162671089172363,,,0.3217858672142029
774,145.0,650,1.5389149188995361,,,0.41981208324432373
775,276.0,1170,2.7565035820007324,,,0.3425317406654358
776,200.0,820,1.9469952583312988,,,0.5831785202026367
777,63.5,441,1.0477168560028076,,,0.47849422693252563
778,150.0,781,1.8554387092590332,,,0.40745288133621216
779,194.5,719,1.6997888088226318,,,0.6121153831481934
780,169.5,655,1.5555484294891357,,,0.3061319589614868
781,52.5,525,1.2379100322723389,,,0.41794538497924805
782,167.5,691,1.6409790515899658,,,0.37264198064804077
783,160.5,921,2.187535524368286,,,0.42120614647865295
784,199.5,687,1.6360809803009033,,,0.441549688577652
785,117.5,831,1.9690701961517334,,,0.5041263103485107
786,100.5,507,1.195997714996338,,,0.33980390429496765
787,197.0,773,1.8256521224975586,,,0.2729341387748718
788,160.5,494,1.1636340618133545,,,0.20802545547485352
789,71.5,425,1.0139143466949463,,,0.4039706587791443
790,120.5,588,1.3910307884216309,,,0.5453864932060242
791,63.0,529,1.2499587535858154,,,0.3047408163547516
792,208.5,833,1.963761568069458,,,0.378635048866272
793,55.5,381,0.9005434513092041,,,0.2964929938316345
794,295.5,999,2.3348894119262695,,,0.6459015607833862
795,83.5,404,0.9409611225128174,,,0.6083651185035706
796,155.5,559,1.3044421672821045,,,0.49010297656059265
797,120.5,523,1.2290656566619873,,,0.3004266917705536
798,454.5,1033,2.3997530937194824,,,0.3216322064399719
799,345.0,890,2.0610337257385254,,,0.4046586751937866
800,75.5,393,0.9277329444885254,,,0.5203457474708557
801,127.0,632,1.4638090133666992,,,0.46592992544174194
802,133.5,664,1.540966272354126,,,0.37910690903663635
803,196.5,808,1.8689777851104736,,,0.27982595562934875
804,228.5,950,2.2105276584625244,,,0.5127096176147461
805,115.0,706,1.6653923988342285,,,0.34679079055786133
806,73.0,509,1.2022371292114258,,,0.3143043518066406
807,193.5,786,1.8524518013000488,,,0.4083353877067566
808,154.0,649,1.5349738597869873,,,0.2605447769165039
809,97.0,594,1.4081306457519531,,,0.6604436635971069
810,451.0,1047,2.480170249938965,,,0.43569472432136536
811,193.0,661,1.5638773441314697,,,0.259876012802124
812,220.5,897,2.1191940307617188,,,0.38997694849967957
813,183.0,607,1.4416148662567139,,,0.3006253242492676
814,187.0,883,2.0905675888061523,,,0.5788168907165527
815,214.5,837,1.9789271354675293,,,0.5361634492874146
816,160.5,601,1.4067621231079102,,,0.2829698622226715
817,154.5,977,2.3180735111236572,,,0.5671874284744263
818,199.0,931,2.1800947189331055,,,0.4775244891643524
819,96.5,377,0.9012002944946289,,,0.4474591016769409
820,166.0,786,1.8560600280761719,,,0.41836655139923096
821,190.5,518,1.2182979583740234,,,0.41953253746032715
822,215.0,823,1.9090368747711182,,,0.4475916624069214
