episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
1302,6.0,1479,1.8526268005371094,,,0.00020674278493970633
1303,6.0,1603,1.9992542266845703,,,0.003878919640555978
1304,6.0,1525,1.8957791328430176,,,0.0001249683409696445
1305,2.0,1091,1.3783283233642578,,,0.003550085239112377
1306,13.0,2443,3.070720911026001,,,0.0002636514254845679
1307,10.0,2057,2.554757595062256,,,0.00021319794177543372
1308,6.0,1689,2.0961129665374756,,,0.011915089562535286
1309,14.0,2293,2.8530426025390625,,,0.007094963453710079
1310,24.0,3149,3.9162962436676025,,,0.0036915817763656378
1311,18.0,3666,4.573647737503052,,,0.004606085829436779
1312,6.0,1553,1.9613533020019531,,,0.003246122505515814
1313,20.0,3861,4.8378989696502686,,,0.003860345110297203
1314,6.0,1805,2.2533698081970215,,,0.0002526387106627226
1315,18.0,3555,4.44829249382019,,,0.000273121171630919
1316,16.0,2659,3.3338048458099365,,,0.00015476181579288095
1317,6.0,1141,1.4347505569458008,,,0.0003492726245895028
1318,11.0,2155,2.693880558013916,,,0.00021755826310254633
1319,9.0,1485,1.880063533782959,,,0.007555494084954262
1320,19.0,4063,5.056949615478516,,,0.00013233267236500978
1321,15.0,3381,4.223810434341431,,,0.00026168517069891095
1322,5.0,2001,2.4964823722839355,,,0.0002170552616007626
1323,9.0,1775,2.2130424976348877,,,0.004254085477441549
1324,11.0,1923,2.4079413414001465,,,0.0004067532136105001
1325,10.0,2115,2.633993148803711,,,0.008408020250499249
1326,15.0,2149,2.6905035972595215,,,0.0003291014872957021
1327,18.0,2721,3.4391558170318604,,,0.003887637285515666
1328,10.0,2753,3.4694576263427734,,,0.004441526252776384
1329,13.0,1887,2.36696195602417,,,0.013457429595291615
1330,13.0,2843,3.561129331588745,,,0.00026329365209676325
1331,7.0,1573,1.9687469005584717,,,0.006703690160065889
1332,13.0,2855,3.576545000076294,,,0.00015143485506996512
1333,8.0,1993,2.4920313358306885,,,0.003688836470246315
1334,22.0,3015,3.7868235111236572,,,0.003664911026135087
1335,6.0,2019,2.556342601776123,,,0.0002339126222068444
1336,8.0,1843,2.317807912826538,,,0.00014981997082941234
1337,9.0,1871,2.3721466064453125,,,0.012009759433567524
1338,20.0,3277,4.107414245605469,,,0.013402257114648819
1339,3.0,1581,1.9820351600646973,,,0.003717249957844615
1340,24.0,3445,4.315170049667358,,,0.00399539340287447
1341,20.0,2561,3.2073593139648438,,,0.007337135262787342
1342,8.0,1503,1.8790693283081055,,,0.00010207640298176557
1343,19.0,3517,4.399900913238525,,,0.003559837117791176
1344,10.0,2027,2.5664021968841553,,,0.00017335616576019675
1345,13.0,2913,3.6843013763427734,,,0.003935161978006363
1346,7.0,1531,1.9240410327911377,,,0.00018031556101050228
1347,7.0,1959,2.4657769203186035,,,0.004043650813400745
1348,7.0,2139,2.6891536712646484,,,0.00028741953428834677
1349,6.0,1519,1.914745807647705,,,0.0004533680621534586
1350,26.0,3311,4.151122093200684,,,0.0002047281595878303
1351,14.0,2163,2.714560031890869,,,0.0032871311996132135
1352,19.0,3671,4.651400327682495,,,0.003868585452437401
1353,18.0,2569,3.24985671043396,,,0.008185101673007011
1354,11.0,2069,2.6390745639801025,,,0.0038542880211025476
1355,25.0,3283,4.114474773406982,,,0.0036495926324278116
1356,17.0,2421,3.0551908016204834,,,0.00021256553009152412
1357,22.0,3143,3.933478832244873,,,0.01101576630026102
1358,13.0,2543,3.1831986904144287,,,0.003879679599776864
1359,12.0,2565,3.2170541286468506,,,0.003810154739767313
1360,12.0,1905,2.3857922554016113,,,0.003718822728842497
1361,18.0,2247,2.818805456161499,,,0.00385052477940917
1362,27.0,4543,5.68167519569397,,,0.003984678536653519
1363,18.0,2992,3.767108201980591,,,0.0044446238316595554
1364,11.0,2175,2.724674940109253,,,0.00023645737383048981
1365,15.0,2205,2.7522201538085938,,,0.0001964870752999559
1366,20.0,3177,3.9989206790924072,,,0.007944258861243725
1367,12.0,1935,2.4351277351379395,,,0.00034307848545722663
1368,5.0,1651,2.070847511291504,,,0.0035337130539119244
1369,27.0,4519,5.6699769496917725,,,0.004069911781698465
1370,7.0,1765,2.206014633178711,,,0.009118620306253433
1371,17.0,2607,3.2667746543884277,,,0.010937927290797234
1372,14.0,3081,3.846015691757202,,,0.007296521216630936
1373,17.0,2661,3.321506977081299,,,0.011031674221158028
1374,15.0,3259,4.112445831298828,,,0.007531633600592613
1375,14.0,1633,2.047389268875122,,,0.003745854599401355
1376,22.0,3235,4.063486814498901,,,0.007385230623185635
1377,12.0,2169,2.729710340499878,,,0.004116733558475971
1378,13.0,2013,2.5302765369415283,,,0.0038768984377384186
1379,10.0,2647,3.322331190109253,,,0.003931309562176466
1380,18.0,3035,3.8017232418060303,,,0.00016364599287044257
1381,14.0,3119,3.9327614307403564,,,0.0003255615883972496
1382,10.0,1915,2.4135794639587402,,,0.00010511515574762598
1383,7.0,1645,2.0660061836242676,,,0.009235142730176449
1384,6.0,1841,2.314579725265503,,,0.0035951596219092607
1385,11.0,2039,2.58571720123291,,,0.003688523778691888
1386,14.0,2257,2.8345160484313965,,,0.004020321182906628
1387,3.0,1733,2.174417495727539,,,0.004901129752397537
1388,11.0,2061,2.6097280979156494,,,0.00017628425848670304
1389,8.0,1851,2.3283040523529053,,,0.0003769476606976241
1390,13.0,2099,2.636651039123535,,,0.007260239217430353
1391,4.0,1465,1.8316357135772705,,,0.0074308994226157665
1392,14.0,1863,2.3382232189178467,,,0.00015422923024743795
1393,8.0,1909,2.3992793560028076,,,0.0036162727046757936
1394,6.0,1467,1.8393452167510986,,,0.0070019676350057125
1395,4.0,1417,1.7756915092468262,,,0.00020903027325402945
1396,11.0,1863,2.3415024280548096,,,0.0003174471203237772
1397,2.0,1123,1.4092068672180176,,,0.00036202830960974097
1398,10.0,1895,2.3843600749969482,,,0.00020400322682689875
1399,15.0,2583,3.2276358604431152,,,0.0037456154823303223
1400,12.0,1865,2.337155342102051,,,0.007494668941944838
1401,16.0,2703,3.380718231201172,,,0.00017263695190194994
1402,6.0,1119,1.409881830215454,,,0.0037546444218605757
1403,19.0,3557,4.454575061798096,,,0.003911972977221012
1404,17.0,2211,2.7662923336029053,,,0.00028550473507493734
1405,6.0,1053,1.3282299041748047,,,0.00018545740749686956
1406,15.0,2777,3.472728967666626,,,0.0034184004180133343
1407,5.0,1555,1.9826202392578125,,,0.010913784615695477
1408,26.0,3609,4.562742233276367,,,0.00029064362752251327
1409,27.0,3829,4.783567190170288,,,0.007194718345999718
1410,13.0,2917,3.6869850158691406,,,0.015245819464325905
1411,25.0,3435,4.308851718902588,,,0.003569195279851556
1412,7.0,1875,2.3343167304992676,,,0.011323049664497375
1413,12.0,1901,2.3732855319976807,,,0.00014254341658670455
1414,29.0,3919,4.8729212284088135,,,0.00026305648498237133
1415,15.0,2729,3.4088783264160156,,,0.007274645380675793
1416,9.0,1665,2.093494415283203,,,0.003796897828578949
1417,7.0,1187,1.4930634498596191,,,0.017290320247411728
1418,5.0,1281,1.6049730777740479,,,0.00398976868018508
1419,13.0,2213,2.7760441303253174,,,0.00041967048309743404
1420,12.0,2085,2.6037371158599854,,,0.018239956349134445
1421,5.0,1623,2.040422201156616,,,0.011437058448791504
1422,19.0,3391,4.2697343826293945,,,0.007612032815814018
1423,7.0,1545,1.9426677227020264,,,0.004052604548633099
1424,3.0,1873,2.3497321605682373,,,0.00021143177582416683
1425,9.0,1899,2.39495587348938,,,0.004365365952253342
1426,11.0,2471,3.0986552238464355,,,0.009480485692620277
1427,13.0,2435,3.0503087043762207,,,0.004076186567544937
1428,4.0,1403,1.7628912925720215,,,0.015058084391057491
1429,11.0,1805,2.2717666625976562,,,0.00018557760631665587
1430,6.0,1367,1.718871831893921,,,0.00022780314611736685
1431,5.0,1399,1.74932861328125,,,0.00035129289608448744
1432,23.0,4279,5.376116037368774,,,0.00023575904197059572
1433,7.0,2035,2.580425500869751,,,0.004085962660610676
1434,4.0,1603,2.019944190979004,,,0.008275660686194897
1435,13.0,2133,2.668538808822632,,,0.0039268177933990955
1436,11.0,1711,2.150269031524658,,,0.00346300657838583
1437,12.0,2553,3.244204521179199,,,0.0011216873535886407
1438,7.0,1193,1.4976496696472168,,,0.0002900258987210691
1439,15.0,3137,3.92388916015625,,,0.003806786146014929
1440,20.0,3899,4.898945331573486,,,0.00015072175301611423
1441,6.0,1457,1.8392400741577148,,,0.015350737608969212
1442,6.0,1411,1.7840886116027832,,,0.01797918975353241
1443,22.0,2911,3.689633846282959,,,0.007614506408572197
1444,7.0,1905,2.391228437423706,,,0.004110787529498339
1445,3.0,1449,1.8206140995025635,,,0.007011328358203173
1446,6.0,1267,1.5996041297912598,,,0.00022096946486271918
1447,18.0,2595,3.244783878326416,,,0.00017199281137436628
1448,14.0,2935,3.683966875076294,,,0.003312673419713974
1449,25.0,4159,5.212657451629639,,,0.00045941589633002877
1450,6.0,1391,1.7509050369262695,,,0.01737050898373127
1451,9.0,1647,2.0577993392944336,,,0.00022168672876432538
1452,12.0,2095,2.625584125518799,,,0.004165988881140947
1453,12.0,1899,2.4207241535186768,,,0.00032685682526789606
1454,19.0,3159,3.992280960083008,,,0.00021881978318560869
1455,19.0,2555,3.224379539489746,,,0.0034567334223538637
1456,10.0,1961,2.487920045852661,,,0.004071709234267473
1457,6.0,2039,2.551462173461914,,,0.0003149133117403835
1458,4.0,1685,2.1375632286071777,,,0.004519335925579071
1459,12.0,2191,2.752009868621826,,,0.0035286692436784506
1460,10.0,2507,3.1332993507385254,,,0.01741587370634079
1461,7.0,1221,1.5420787334442139,,,0.003704713424667716
1462,5.0,1523,1.9178752899169922,,,0.0070465863682329655
1463,10.0,2397,3.0344200134277344,,,0.00024245922395493835
1464,13.0,1883,2.3650624752044678,,,0.003974338993430138
1465,22.0,3173,3.9686319828033447,,,0.004044306464493275
1466,6.0,1837,2.303515911102295,,,0.00032079825177788734
1467,4.0,1937,2.447141408920288,,,0.003836191724985838
1468,9.0,1873,2.3475821018218994,,,0.01175662875175476
1469,11.0,2583,3.2857398986816406,,,0.007297075353562832
1470,16.0,2503,3.153871774673462,,,0.007064514327794313
1471,18.0,2973,3.727245807647705,,,0.0035186028108000755
1472,24.0,4247,5.306929349899292,,,0.0003757116792257875
1473,12.0,2011,2.5270352363586426,,,0.0002702661440707743
1474,12.0,2069,2.604234457015991,,,0.0002718671166803688
1475,9.0,1793,2.2572031021118164,,,0.008158093318343163
1476,15.0,2469,3.087557315826416,,,0.008209260180592537
1477,16.0,2579,3.2340211868286133,,,0.0075169773772358894
1478,12.0,1981,2.5035228729248047,,,0.007088270969688892
1479,14.0,2903,3.639672040939331,,,0.00013719344860874116
1480,4.0,1005,1.2480344772338867,,,0.003942942712455988
1481,15.0,2855,3.5672733783721924,,,0.00027095535187982023
1482,11.0,2157,2.693103075027466,,,0.003513507079333067
1483,16.0,2701,3.37756085395813,,,0.0036066987086087465
1484,9.0,2069,2.5916049480438232,,,0.016188979148864746
1485,4.0,1313,1.64522123336792,,,0.0002372074086451903
1486,5.0,1437,1.7878785133361816,,,0.007307172752916813
1487,12.0,2843,3.598315715789795,,,0.00019779274589382112
1488,11.0,2107,2.649528741836548,,,0.0001577318471390754
1489,3.0,1169,1.4711909294128418,,,0.0036114747636020184
1490,3.0,1133,1.4282822608947754,,,0.0006078917649574578
1491,5.0,1771,2.239022970199585,,,0.000394408154534176
1492,4.0,1131,1.4310357570648193,,,0.0034094189759343863
1493,15.0,2247,2.833858013153076,,,0.0035914501640945673
1494,18.0,2461,3.104163885116577,,,0.0001524102408438921
1495,27.0,4663,5.858248233795166,,,0.00700669689103961
1496,5.0,1427,1.7833480834960938,,,0.00949225202202797
1497,18.0,2971,3.7475523948669434,,,0.00024027373001445085
1498,26.0,3965,4.973538875579834,,,0.00029349562828429043
1499,19.0,2631,3.2993175983428955,,,0.013528297655284405
1500,23.0,3391,4.235520362854004,,,0.007986498065292835
1501,8.0,2145,2.6925063133239746,,,0.006350393407046795
1502,15.0,2443,3.0563926696777344,,,0.00026910079759545624
1503,17.0,2395,3.0020675659179688,,,0.00020961530390195549
1504,6.0,1399,1.7454330921173096,,,0.0004060315841343254
1505,7.0,1103,1.3876779079437256,,,0.00039126662886701524
1506,18.0,2661,3.364806652069092,,,0.000331120565533638
1507,24.0,3533,4.440870761871338,,,0.008530664257705212
1508,9.0,2063,2.576655149459839,,,0.00038924324326217175
1509,9.0,2455,3.092402935028076,,,0.00037141190841794014
1510,8.0,1399,1.7497649192810059,,,0.0045301178470253944
1511,15.0,2513,3.140526533126831,,,0.007111669518053532
1512,4.0,1703,2.1494452953338623,,,0.0038469976279884577
1513,6.0,1203,1.5261526107788086,,,0.0004750168009195477
1514,10.0,1591,1.9899632930755615,,,0.0002816982741933316
1515,7.0,1441,1.8224408626556396,,,0.007494559045881033
1516,12.0,1979,2.491807222366333,,,0.006770426407456398
1517,6.0,1145,1.4496779441833496,,,0.00483281072229147
1518,4.0,1129,1.4081268310546875,,,0.0009101888281293213
1519,9.0,1779,2.244296073913574,,,0.00026655549299903214
1520,8.0,1683,2.130356550216675,,,0.007697144523262978
1521,19.0,2887,3.6374895572662354,,,0.000300433486700058
1522,26.0,4145,5.160041093826294,,,0.003959640394896269
1523,5.0,1691,2.126347303390503,,,0.004118966404348612
1524,30.0,6231,7.808873891830444,,,0.00041987746953964233
1525,6.0,1513,1.901003360748291,,,0.0005564950406551361
1526,10.0,1877,2.375377655029297,,,0.011675753630697727
1527,11.0,1811,2.2739861011505127,,,0.004253907594829798
1528,14.0,2319,2.920485019683838,,,0.0004297991981729865
1529,21.0,3245,4.070436954498291,,,0.0002639518934302032
1530,10.0,2139,2.685289144515991,,,0.014668812975287437
1531,19.0,3623,4.530665636062622,,,0.004229319281876087
1532,13.0,2211,2.757596731185913,,,0.0074714901857078075
1533,9.0,1961,2.4527037143707275,,,0.003890200285241008
1534,7.0,1725,2.1554746627807617,,,0.008073990233242512
1535,17.0,3213,4.007364988327026,,,0.007979447022080421
1536,11.0,2147,2.6868062019348145,,,0.00395573815330863
1537,5.0,1701,2.151801109313965,,,0.0033478024415671825
1538,15.0,2373,2.984351634979248,,,0.0063721248880028725
1539,18.0,2635,3.3104937076568604,,,0.000599787337705493
1540,7.0,1745,2.188431978225708,,,0.003992391284555197
1541,9.0,1909,2.40977144241333,,,0.00021751380700152367
1542,9.0,1673,2.1057932376861572,,,0.00045953283552080393
1543,11.0,2077,2.6173768043518066,,,0.0037170236464589834
1544,10.0,2645,3.3523244857788086,,,0.00023062418040353805
1545,10.0,2497,3.1273183822631836,,,0.007378743961453438
1546,8.0,1669,2.1066343784332275,,,0.003875301219522953
1547,32.0,4511,5.646401405334473,,,0.011228256858885288
1548,10.0,1775,2.232184648513794,,,0.018828915432095528
1549,15.0,2591,3.252591371536255,,,0.00015235132013913244
1550,9.0,1747,2.2029922008514404,,,0.0005184244946576655
1551,14.0,2921,3.699613332748413,,,0.004280569963157177
1552,10.0,2809,3.517141103744507,,,0.00045023849816061556
1553,21.0,3223,4.04204535484314,,,0.003920916002243757
1554,9.0,1935,2.4517126083374023,,,0.00018861496937461197
1555,13.0,2511,3.1524157524108887,,,0.00754836481064558
1556,13.0,1887,2.3831448554992676,,,0.00020719914755318314
1557,6.0,1887,2.399895429611206,,,0.01080296840518713
1558,8.0,1925,2.4139132499694824,,,0.004120548255741596
1559,8.0,2007,2.5338354110717773,,,0.00024104129988700151
1560,12.0,2031,2.548173189163208,,,0.0005216228892095387
1561,14.0,2341,2.940711498260498,,,0.007349669933319092
1562,11.0,1895,2.3727335929870605,,,0.007754437159746885
1563,14.0,2609,3.275418281555176,,,0.007538885809481144
1564,4.0,1413,1.777115821838379,,,0.003868445521220565
1565,19.0,3087,3.8551456928253174,,,0.0004611197509802878
1566,12.0,1927,2.4142160415649414,,,0.003950673155486584
1567,12.0,2021,2.5259807109832764,,,0.0073712351731956005
1568,13.0,2033,2.5786449909210205,,,0.015733571723103523
1569,4.0,1433,1.8367152214050293,,,0.013997107744216919
1570,0.0,1451,1.8396568298339844,,,0.004274725914001465
1571,11.0,1871,2.371443033218384,,,0.007793440483510494
1572,10.0,1841,2.3091607093811035,,,0.00023801196948625147
1573,17.0,2077,2.618910789489746,,,0.0006407544133253396
1574,10.0,2601,3.2732508182525635,,,0.004301619250327349
1575,23.0,2783,3.501171588897705,,,0.00020460251835174859
1576,6.0,1731,2.1807892322540283,,,0.0004821217153221369
1577,12.0,1887,2.3800272941589355,,,0.004026919603347778
1578,7.0,1555,1.9670135974884033,,,0.0005176792037673295
1579,4.0,1463,1.835186243057251,,,0.015336970798671246
1580,11.0,1627,2.0425217151641846,,,0.008001744747161865
1581,3.0,1133,1.4242768287658691,,,0.00034293223870918155
1582,4.0,1131,1.423856496810913,,,0.0036689441185444593
1583,23.0,3073,3.8378713130950928,,,0.00031571349245496094
1584,6.0,1605,2.0014946460723877,,,0.0004085590480826795
1585,12.0,1975,2.470304250717163,,,0.010824884288012981
1586,22.0,2519,3.1865713596343994,,,0.003999034408479929
1587,5.0,1723,2.172128438949585,,,0.0039096856489777565
1588,3.0,1135,1.418616533279419,,,0.00384043762460351
1589,2.0,1133,1.4252326488494873,,,0.0038758390583097935
1590,5.0,1249,1.570810317993164,,,0.011816886253654957
1591,20.0,3465,4.339594602584839,,,0.003301608609035611
1592,6.0,1497,1.8794000148773193,,,0.0007884276565164328
1593,12.0,1941,2.424398899078369,,,0.00012162198254372925
1594,10.0,1877,2.347440481185913,,,0.00024407597084064037
1595,15.0,2703,3.3832545280456543,,,0.004893728066235781
1596,7.0,2571,3.2228212356567383,,,0.00031777206459082663
1597,18.0,2900,3.6285524368286133,,,0.0036405858118087053
1598,4.0,1265,1.5840232372283936,,,0.00033004480064846575
1599,16.0,3249,4.063918352127075,,,0.0002518794499337673
1600,8.0,1673,2.1130378246307373,,,0.00024298099742736667
1601,15.0,2741,3.4387660026550293,,,0.00031855894485488534
1602,10.0,1891,2.3686697483062744,,,0.005231081508100033
1603,5.0,1393,1.7426674365997314,,,0.0003582226927392185
1604,15.0,2289,2.872537612915039,,,0.004235283471643925
1605,6.0,1843,2.3160171508789062,,,0.002253195969387889
1606,23.0,3333,4.15870213508606,,,0.0004308852076064795
1607,26.0,3553,4.444018602371216,,,0.004052450414747
1608,8.0,1657,2.0731141567230225,,,0.007757794111967087
1609,7.0,1179,1.4829175472259521,,,0.005274479743093252
1610,26.0,3447,4.312687635421753,,,0.0005005243001505733
1611,22.0,3627,4.53656792640686,,,0.0006524802302010357
1612,14.0,1901,2.3922572135925293,,,0.0005492987693287432
1613,12.0,2295,2.8815300464630127,,,0.0003303995472379029
1614,2.0,1139,1.4336764812469482,,,0.003901020623743534
1615,12.0,1879,2.3536131381988525,,,0.007217583246529102
1616,14.0,2329,2.9185409545898438,,,0.003820122219622135
1617,6.0,1363,1.7107758522033691,,,0.0007065585232339799
