episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
489,32.0,1348,1.9088001251220703,,,0.013401721604168415
490,30.0,1402,2.005392074584961,,,0.00454558152705431
491,31.0,1370,1.9564909934997559,,,0.006448867730796337
492,25.0,945,1.3553152084350586,,,0.008434110321104527
493,29.0,1045,1.4923243522644043,,,0.0305330827832222
494,32.0,1125,1.5969760417938232,,,0.00901739951223135
495,29.0,1012,1.4433767795562744,,,0.008479121141135693
496,30.0,1076,1.5400042533874512,,,0.018838562071323395
497,28.0,965,1.395780086517334,,,0.01176240760833025
498,32.0,1202,1.7010180950164795,,,0.007118207402527332
499,30.0,1108,1.5628998279571533,,,0.01236826553940773
500,32.0,1302,1.848510980606079,,,0.011575277894735336
501,31.0,1243,1.7679238319396973,,,0.008312329649925232
502,32.0,845,1.213118314743042,,,0.008280729874968529
503,16.0,669,0.964008092880249,,,0.009632036089897156
504,29.0,1053,1.5129716396331787,,,0.00787157192826271
505,26.0,1157,1.6609058380126953,,,0.0036963121965527534
506,31.0,1316,1.8718996047973633,,,0.008374771103262901
507,34.0,973,1.3903257846832275,,,0.006759752985090017
508,28.0,1242,1.7996070384979248,,,0.009275348857045174
509,29.0,1055,1.5193209648132324,,,0.007194145582616329
510,33.0,1071,1.523437261581421,,,0.009723099879920483
511,22.0,793,1.1496164798736572,,,0.007494410499930382
512,32.0,1097,1.5661625862121582,,,0.01084855105727911
513,42.0,1403,1.9951982498168945,,,0.027197610586881638
514,66.0,2480,3.5367839336395264,,,0.013761294074356556
515,32.0,1099,1.5678462982177734,,,0.010952839627861977
516,26.0,967,1.397052526473999,,,0.019292138516902924
517,32.0,1082,1.5539014339447021,,,0.007101534400135279
518,31.0,1296,1.8597760200500488,,,0.022774219512939453
519,48.0,1621,2.3290650844573975,,,0.0074631934985518456
520,33.0,1070,1.5191094875335693,,,0.04291816055774689
521,29.0,955,1.3752071857452393,,,0.012289739213883877
522,26.0,899,1.299147367477417,,,0.006905705668032169
523,28.0,1077,1.521069049835205,,,0.005089752841740847
524,25.0,1032,1.4890525341033936,,,0.02021912857890129
525,30.0,1143,1.626053810119629,,,0.011063884943723679
526,31.0,1177,1.6666226387023926,,,0.007466226816177368
527,29.0,1059,1.5093624591827393,,,0.012414025142788887
528,31.0,1069,1.5362823009490967,,,0.009585054591298103
529,24.0,896,1.289370059967041,,,0.007013019639998674
530,28.0,988,1.4122776985168457,,,0.01134970411658287
531,25.0,853,1.2166967391967773,,,0.00851455144584179
532,32.0,1195,1.7100374698638916,,,0.006247153505682945
533,25.0,823,1.1904146671295166,,,0.008825273253023624
534,32.0,1123,1.6011531352996826,,,0.005693787708878517
535,40.0,1570,2.2304604053497314,,,0.011721309274435043
536,23.0,658,0.9454746246337891,,,0.006111230235546827
537,44.0,1950,2.797274351119995,,,0.015118030831217766
538,42.0,1608,2.3012189865112305,,,0.008106040768325329
539,30.0,1027,1.4554827213287354,,,0.005970083177089691
540,41.0,1669,2.3873767852783203,,,0.007847162894904613
541,27.0,901,1.3042566776275635,,,0.011807827278971672
542,33.0,1043,1.4973156452178955,,,0.008890992030501366
543,32.0,1261,1.8092899322509766,,,0.0057809436693787575
544,33.0,1208,1.721693754196167,,,0.0056831506080925465
545,31.0,1075,1.536562442779541,,,0.008301503956317902
546,34.0,1019,1.457594633102417,,,0.005696315784007311
547,19.0,880,1.2667381763458252,,,0.0068816388957202435
548,32.0,1265,1.7869818210601807,,,0.00906797219067812
549,29.0,1035,1.4798905849456787,,,0.009088040329515934
550,31.0,1229,1.7598652839660645,,,0.009081454016268253
551,31.0,1384,1.9823131561279297,,,0.009470349177718163
552,40.0,1385,1.978621006011963,,,0.004056146834045649
553,44.0,1425,2.049623489379883,,,0.03609537333250046
554,26.0,988,1.4119510650634766,,,0.01067347638309002
555,33.0,1053,1.4935798645019531,,,0.00695918221026659
556,32.0,1046,1.482922077178955,,,0.008069116622209549
557,29.0,1112,1.5949461460113525,,,0.005525112617760897
558,33.0,1179,1.6838626861572266,,,0.04140932112932205
559,27.0,1071,1.525592565536499,,,0.018668828532099724
560,26.0,1009,1.4530925750732422,,,0.014735260978341103
561,32.0,1225,1.7426347732543945,,,0.007268729154020548
562,32.0,1139,1.6167981624603271,,,0.012077393010258675
563,35.0,1177,1.6850240230560303,,,0.021547753363847733
564,31.0,1095,1.5546181201934814,,,0.012285838834941387
565,31.0,1208,1.7269678115844727,,,0.010194811038672924
566,30.0,1089,1.5617139339447021,,,0.04343195632100105
567,26.0,762,1.099118709564209,,,0.011030152440071106
568,31.0,1137,1.617920160293579,,,0.009909502230584621
569,32.0,1283,1.8341844081878662,,,0.009542771615087986
570,33.0,1091,1.553112506866455,,,0.016334375366568565
571,31.0,1155,1.6271553039550781,,,0.01726590283215046
572,40.0,1655,2.346134662628174,,,0.006676933262497187
573,27.0,778,1.1129186153411865,,,0.024964258074760437
574,30.0,1095,1.5424063205718994,,,0.009407926350831985
575,31.0,981,1.3835828304290771,,,0.009396926499903202
576,28.0,1250,1.7648265361785889,,,0.007238433230668306
577,33.0,1091,1.541499137878418,,,0.01288056094199419
578,25.0,795,1.1348683834075928,,,0.00540176359936595
579,30.0,984,1.3966970443725586,,,0.010464945808053017
580,32.0,1237,1.7626490592956543,,,0.006361707579344511
581,42.0,1513,2.1481242179870605,,,0.010766002349555492
582,32.0,1213,1.7211906909942627,,,0.007017132826149464
583,32.0,1229,1.7646002769470215,,,0.006103174760937691
584,32.0,921,1.3176345825195312,,,0.03438152000308037
585,31.0,1223,1.748009204864502,,,0.0059670982882380486
586,33.0,1123,1.5867652893066406,,,0.01229502260684967
587,57.0,2123,3.0243921279907227,,,0.007524037268012762
588,31.0,1254,1.7913422584533691,,,0.007554175797849894
589,32.0,1331,1.8912677764892578,,,0.0103350430727005
590,28.0,1045,1.5028555393218994,,,0.01337427832186222
591,25.0,761,1.0963845252990723,,,0.005944717209786177
592,32.0,1241,1.7700748443603516,,,0.009280344471335411
593,30.0,1035,1.4638631343841553,,,0.006195784546434879
594,48.0,1575,2.2598841190338135,,,0.005956541746854782
595,38.0,1627,2.3226234912872314,,,0.007850727066397667
596,33.0,1034,1.4702262878417969,,,0.005770984571427107
597,21.0,773,1.1255948543548584,,,0.009680929593741894
598,31.0,961,1.375983476638794,,,0.009453820995986462
599,29.0,1106,1.5907597541809082,,,0.00607305159792304
600,28.0,1035,1.4878132343292236,,,0.01047911774367094
601,56.0,1984,2.8533661365509033,,,0.016704853624105453
602,32.0,1358,1.9327635765075684,,,0.0182674378156662
603,58.0,1867,2.6467444896698,,,0.011647454462945461
604,30.0,1367,1.9669487476348877,,,0.004372009076178074
605,33.0,1203,1.7272183895111084,,,0.007627006154507399
606,31.0,1131,1.6176683902740479,,,0.010048332624137402
607,32.0,1440,2.0546746253967285,,,0.009099315851926804
608,31.0,1197,1.711864948272705,,,0.01109074056148529
609,30.0,1216,1.7547996044158936,,,0.010998403653502464
610,31.0,1081,1.5476539134979248,,,0.007963748648762703
611,27.0,977,1.4069833755493164,,,0.008377723395824432
612,32.0,1008,1.4473843574523926,,,0.012127989903092384
613,29.0,1073,1.525156021118164,,,0.013220559805631638
614,31.0,1159,1.6348810195922852,,,0.005259974393993616
615,26.0,887,1.2788844108581543,,,0.007380643393844366
616,25.0,909,1.3170897960662842,,,0.013703144155442715
617,31.0,1347,1.9185051918029785,,,0.0042158630676567554
618,32.0,1311,1.8680086135864258,,,0.009003808721899986
619,32.0,1332,1.9423201084136963,,,0.016931461170315742
620,34.0,1030,1.4583008289337158,,,0.011459636501967907
621,22.0,783,1.1322999000549316,,,0.00774623267352581
622,24.0,714,1.0232574939727783,,,0.00898103415966034
623,32.0,995,1.442121982574463,,,0.004361000377684832
624,35.0,1452,2.0472898483276367,,,0.009526400826871395
625,31.0,1234,1.791107416152954,,,0.012636780738830566
626,44.0,1734,2.486067295074463,,,0.012668882496654987
627,33.0,1042,1.5099530220031738,,,0.012043171562254429
628,32.0,1164,1.6468102931976318,,,0.008746743202209473
629,33.0,1114,1.574537992477417,,,0.015740061178803444
630,32.0,1075,1.50799560546875,,,0.007774245925247669
631,33.0,1109,1.5560429096221924,,,0.008402490057051182
632,29.0,1071,1.5169360637664795,,,0.012660768814384937
633,33.0,1140,1.6096789836883545,,,0.009823925793170929
634,25.0,844,1.2136602401733398,,,0.010007282719016075
635,35.0,982,1.4057245254516602,,,0.0067723533138632774
636,28.0,1179,1.6722235679626465,,,0.005278812255710363
637,48.0,1843,2.633488416671753,,,0.011223598383367062
638,30.0,1079,1.726045846939087,,,0.009395335800945759
639,31.0,931,1.3719055652618408,,,0.010790115222334862
640,30.0,1045,1.5084407329559326,,,0.01125000137835741
641,31.0,1011,1.4734764099121094,,,0.009017225354909897
642,28.0,1009,1.4622368812561035,,,0.011176866479218006
643,30.0,1196,1.7599496841430664,,,0.005535869859158993
644,22.0,823,1.1966102123260498,,,0.009065937250852585
645,32.0,1451,2.0833239555358887,,,0.0049204956740140915
646,30.0,1000,1.589026689529419,,,0.008937966078519821
647,27.0,1095,1.7276623249053955,,,0.005149452015757561
648,24.0,820,1.2989821434020996,,,0.012266268022358418
649,32.0,1319,2.0751585960388184,,,0.005972785875201225
650,32.0,1143,1.8015673160552979,,,0.00971849262714386
651,30.0,979,1.5261428356170654,,,0.007331775035709143
652,32.0,1088,1.7213127613067627,,,0.01696426048874855
653,23.0,993,1.582329273223877,,,0.007576538249850273
654,32.0,1217,1.809218168258667,,,0.012608661316335201
655,28.0,1105,1.6231672763824463,,,0.006781438365578651
656,32.0,1188,1.7366034984588623,,,0.010811538435518742
657,19.0,735,1.1219825744628906,,,0.00856947060674429
658,29.0,876,1.3226118087768555,,,0.004951043985784054
659,32.0,1219,1.7670645713806152,,,0.010546758770942688
660,34.0,1037,1.5008738040924072,,,0.004559300374239683
661,32.0,1066,1.5878920555114746,,,0.009404489770531654
662,46.0,1435,2.1865334510803223,,,0.025374526157975197
663,31.0,1063,1.5239710807800293,,,0.006137222051620483
664,31.0,1120,1.6144750118255615,,,0.007146865129470825
665,28.0,1134,1.637852430343628,,,0.008290011435747147
666,30.0,1102,1.7066843509674072,,,0.009031734429299831
667,55.0,1788,2.64437198638916,,,0.008688890375196934
668,29.0,1050,1.5298566818237305,,,0.00718078063800931
669,30.0,1331,1.9713554382324219,,,0.008464421145617962
670,20.0,647,1.0148530006408691,,,0.00944522488862276
671,31.0,1241,1.8360271453857422,,,0.011773995123803616
672,41.0,1411,2.0792086124420166,,,0.008994258008897305
673,31.0,1246,1.8361320495605469,,,0.005941420793533325
674,32.0,1127,1.6460938453674316,,,0.014888804405927658
675,27.0,908,1.3207378387451172,,,0.011489981785416603
676,25.0,939,1.4044830799102783,,,0.006675362586975098
677,32.0,1168,1.7503535747528076,,,0.022074855864048004
678,33.0,1079,1.5869059562683105,,,0.0194977018982172
679,30.0,1311,1.9018657207489014,,,0.008876403793692589
680,32.0,1245,1.8049097061157227,,,0.016814759001135826
681,27.0,753,1.1017553806304932,,,0.0052935536950826645
682,33.0,1171,1.6850628852844238,,,0.017247172072529793
683,31.0,1151,1.6534769535064697,,,0.02040293999016285
684,32.0,1177,1.6950421333312988,,,0.013383802957832813
685,44.0,1455,2.156155586242676,,,0.006253732368350029
686,28.0,1183,1.8804302215576172,,,0.008171303197741508
687,16.0,607,0.8958826065063477,,,0.005439260974526405
688,24.0,908,1.3507065773010254,,,0.0081813158467412
689,32.0,1145,1.7522659301757812,,,0.007676747161895037
690,30.0,1259,1.8323769569396973,,,0.006149217952042818
691,33.0,1063,1.542198896408081,,,0.012655234895646572
692,32.0,1234,1.7785632610321045,,,0.008049959316849709
693,31.0,1356,2.0570836067199707,,,0.017400803044438362
694,29.0,952,1.3820579051971436,,,0.005928331520408392
695,26.0,1047,1.526144027709961,,,0.006219664588570595
696,38.0,1706,2.560238838195801,,,0.007407535333186388
697,32.0,1119,1.6486639976501465,,,0.009005576372146606
698,27.0,994,1.4422023296356201,,,0.012513254769146442
699,30.0,1017,1.4886350631713867,,,0.008713386952877045
700,32.0,1119,1.6019964218139648,,,0.006255841813981533
701,22.0,985,1.4460885524749756,,,0.008098595775663853
702,31.0,879,1.2907845973968506,,,0.009599104523658752
703,31.0,1138,1.650254249572754,,,0.013327192515134811
704,30.0,1097,1.5923645496368408,,,0.007543119601905346
705,26.0,889,1.304405689239502,,,0.007789514493197203
706,31.0,971,1.4299805164337158,,,0.009993482381105423
707,22.0,860,1.256086826324463,,,0.007796046789735556
708,24.0,1025,1.5255608558654785,,,0.017772462218999863
709,34.0,995,1.439798355102539,,,0.005872129462659359
710,25.0,726,1.062445878982544,,,0.007039510179311037
711,32.0,1311,1.961735725402832,,,0.010732577182352543
712,72.0,2473,3.565608501434326,,,0.013561767525970936
713,41.0,1311,1.8869671821594238,,,0.00835606548935175
714,31.0,1003,1.52370285987854,,,0.005671672057360411
715,31.0,1286,1.8894507884979248,,,0.007951612584292889
716,31.0,1341,1.9755287170410156,,,0.00927300751209259
717,32.0,935,1.3810763359069824,,,0.01129285991191864
718,32.0,859,1.3376679420471191,,,0.018528448417782784
719,30.0,1104,1.7310271263122559,,,0.009262551553547382
720,55.0,1808,2.7604339122772217,,,0.010443193838000298
721,31.0,1209,1.7969837188720703,,,0.01125987246632576
722,32.0,1085,1.6106526851654053,,,0.005152368452399969
723,39.0,1431,2.140638589859009,,,0.006297579500824213
724,29.0,1227,1.8667423725128174,,,0.004520116839557886
725,22.0,851,1.2657904624938965,,,0.03501942381262779
726,26.0,747,1.1133906841278076,,,0.00750716170296073
727,32.0,1253,1.8788411617279053,,,0.00918559730052948
728,31.0,999,1.476797103881836,,,0.011245882138609886
729,29.0,1051,1.582914113998413,,,0.008227850310504436
730,30.0,1111,1.7251150608062744,,,0.004882672801613808
731,29.0,1236,1.9196529388427734,,,0.008996055461466312
732,54.0,1861,2.7726261615753174,,,0.007882549427449703
733,33.0,999,1.4510228633880615,,,0.009404201060533524
734,28.0,1205,1.7651021480560303,,,0.010660001076757908
735,62.0,1992,2.8972179889678955,,,0.012049118988215923
736,35.0,1355,2.0860586166381836,,,0.014542343094944954
737,58.0,1849,2.7685394287109375,,,0.007651524152606726
738,25.0,1060,1.5882084369659424,,,0.0060279481112957
739,35.0,1543,2.2280774116516113,,,0.004372850526124239
740,26.0,895,1.2834703922271729,,,0.005275828298181295
741,25.0,952,1.4163668155670166,,,0.004496585112065077
742,31.0,935,1.4051403999328613,,,0.01226139534264803
743,33.0,1177,1.7559609413146973,,,0.0070902565494179726
744,31.0,1279,2.037482738494873,,,0.022177888080477715
745,23.0,705,1.1089251041412354,,,0.013738545589148998
746,32.0,1058,1.570204496383667,,,0.006069761700928211
747,45.0,1802,2.6866276264190674,,,0.00600802805274725
748,28.0,1279,1.9542255401611328,,,0.013859027996659279
749,27.0,1042,1.5859935283660889,,,0.007702736649662256
750,29.0,1080,1.6277129650115967,,,0.006901590619236231
751,23.0,885,1.3190927505493164,,,0.006743502803146839
752,33.0,1424,2.1330249309539795,,,0.007910436019301414
753,32.0,1344,2.0160117149353027,,,0.010511334054172039
754,32.0,1207,1.764293909072876,,,0.007589470595121384
755,30.0,1235,1.797126293182373,,,0.008667105808854103
756,31.0,1162,1.8011434078216553,,,0.015352538786828518
757,28.0,965,1.4257993698120117,,,0.007115261163562536
758,31.0,1002,1.4560227394104004,,,0.009614859707653522
759,33.0,1011,1.4510564804077148,,,0.0070172268897295
760,31.0,1118,1.6158685684204102,,,0.025122152641415596
761,31.0,1149,1.727299451828003,,,0.005583831574767828
762,33.0,1231,1.8234949111938477,,,0.009686044417321682
763,26.0,826,1.2124688625335693,,,0.008618664927780628
764,29.0,901,1.3000025749206543,,,0.020079780369997025
765,29.0,1177,1.7069928646087646,,,0.01196957565844059
766,30.0,1133,1.6344883441925049,,,0.008831528946757317
767,25.0,893,1.3050076961517334,,,0.010918709449470043
768,29.0,1017,1.4636223316192627,,,0.005399561021476984
769,19.0,673,1.0330185890197754,,,0.015457619912922382
770,29.0,1048,1.5299854278564453,,,0.012248343788087368
771,20.0,852,1.2554333209991455,,,0.010655551217496395
772,29.0,959,1.4554672241210938,,,0.007444183342158794
773,27.0,941,1.3841421604156494,,,0.012068419717252254
774,29.0,1125,1.6321206092834473,,,0.004577626008540392
775,28.0,1003,1.4700276851654053,,,0.004083997569978237
776,30.0,1033,1.5825777053833008,,,0.01354908011853695
777,42.0,1731,2.580845832824707,,,0.011614110320806503
778,22.0,747,1.187239170074463,,,0.0085501903668046
779,30.0,1067,1.5624780654907227,,,0.004887641407549381
780,21.0,689,1.0137386322021484,,,0.011256275698542595
781,27.0,1159,1.6852691173553467,,,0.009645836427807808
782,18.0,669,0.9859340190887451,,,0.010538016445934772
783,33.0,1033,1.5028128623962402,,,0.0077453311532735825
784,30.0,1179,1.7425644397735596,,,0.008172952570021152
785,25.0,763,1.1999683380126953,,,0.010043088346719742
786,35.0,974,1.4035656452178955,,,0.006731746252626181
787,32.0,1349,2.027012348175049,,,0.026980990543961525
788,29.0,1042,1.5509164333343506,,,0.008841424249112606
789,31.0,1189,1.7373614311218262,,,0.0067602479830384254
790,26.0,1175,1.7119498252868652,,,0.01050574891269207
791,29.0,964,1.4360008239746094,,,0.010349471122026443
792,37.0,1635,2.3930511474609375,,,0.005888667423278093
793,32.0,1201,1.7471318244934082,,,0.00768483430147171
794,23.0,912,1.3988735675811768,,,0.006891186349093914
795,26.0,817,1.2198073863983154,,,0.006691862363368273
796,30.0,1027,1.432098627090454,,,0.005604300647974014
797,31.0,1147,1.6243705749511719,,,0.010195743292570114
798,31.0,1026,1.4146897792816162,,,0.005866972263902426
799,32.0,948,1.3040270805358887,,,0.00821694266051054
800,25.0,1092,1.509894847869873,,,0.006085662636905909
