episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
6387,23.0,656,0.6679275035858154,,0.1079356987029314,0.02374543994665146
6388,27.0,721,0.7780344486236572,,0.16642203740775585,0.04945085570216179
6389,31.0,970,1.005521535873413,,0.12406355515122414,0.041090577840805054
6390,28.0,1222,1.2303557395935059,,0.1077650124207139,0.03329735994338989
6391,35.0,1164,1.1614437103271484,,0.0853682728484273,0.016263872385025024
6392,42.0,1314,1.3646199703216553,,0.14167939685285091,0.027982935309410095
6393,36.0,1035,1.064732313156128,,0.3222743719816208,0.11615432798862457
6394,21.0,700,0.7077579498291016,,0.16492159105837345,0.05048822611570358
6395,29.0,809,0.8574514389038086,,0.27128947153687477,0.09101272374391556
6396,28.0,822,0.821033239364624,,0.14409709442406893,0.0508083738386631
6397,32.0,1031,1.0543334484100342,,0.17014507576823235,0.04605043679475784
6398,34.0,822,0.871711254119873,,0.0899222195148468,0.010467160493135452
6399,32.0,1217,1.2341232299804688,,0.14635469671338797,0.05142638087272644
6400,27.0,823,0.8766965866088867,,0.10240156296640635,0.03287580609321594
6401,30.0,785,0.8341052532196045,,0.1225888729095459,0.03462912142276764
6402,25.0,821,0.8231213092803955,,0.12926842365413904,0.028761057183146477
6403,25.0,806,0.8636012077331543,,0.11581531073898077,0.045312099158763885
6404,29.0,598,0.6150569915771484,,0.12151521071791649,0.022894661873579025
6405,23.0,740,0.7470521926879883,,0.1585231889039278,0.061637032777071
6406,27.0,829,0.8772625923156738,,0.26436267606914043,0.10418816655874252
6407,28.0,730,0.7407784461975098,,0.11367528419941664,0.032511718571186066
6408,30.0,1079,1.1092305183410645,,0.12716448679566383,0.029399223625659943
6409,23.0,631,0.694119930267334,,0.08198883850127459,0.00038544461131095886
6410,34.0,1282,1.2825281620025635,,0.15872528031468391,0.05627720057964325
6411,25.0,855,0.9036421775817871,,0.054620026145130396,0.00048433616757392883
6412,35.0,1369,1.4131834506988525,,0.06738478504121304,0.0026383865624666214
6413,33.0,1019,1.0527393817901611,,0.12864652276039124,0.03171307221055031
6414,30.0,1041,1.0755367279052734,,0.12603048514574766,0.032259099185466766
6415,25.0,730,0.7374229431152344,,0.14973273500800133,0.037373483180999756
6416,35.0,1039,1.068575143814087,,0.13746885024011135,0.037631966173648834
6417,17.0,509,0.5367147922515869,,0.25074408389627934,0.07423658668994904
6418,31.0,888,0.9278883934020996,,0.24568422138690948,0.0983109176158905
6419,42.0,1300,1.29673171043396,,0.10325227677822113,0.02916857600212097
6420,32.0,945,0.9804503917694092,,0.3270515687763691,0.1219983771443367
6421,29.0,903,0.9440371990203857,,0.11733517609536648,0.03017861396074295
6422,31.0,1087,1.1085636615753174,,0.15393489599227905,0.0315328910946846
6423,33.0,913,0.9538290500640869,,0.08759654220193624,0.032090142369270325
6424,28.0,773,0.7770817279815674,,0.13054020144045353,0.03333473950624466
6425,21.0,628,0.6937410831451416,,0.1720037329941988,0.06717761605978012
6426,29.0,845,0.8423616886138916,,0.12468962650746107,0.04032837599515915
6427,27.0,852,0.9002840518951416,,0.10750114638358355,0.022293150424957275
6428,30.0,998,1.0418810844421387,,0.09589136205613613,0.019128065556287766
6429,29.0,877,0.9203455448150635,,0.11151438485831022,0.025566386058926582
6430,55.0,1797,1.8208975791931152,,0.12189246155321598,0.03797696903347969
6431,29.0,825,0.8759050369262695,,0.23925885930657387,0.08359210938215256
6432,33.0,1173,1.185962200164795,,0.11634011100977659,0.028962844982743263
6433,34.0,1218,1.23199462890625,,0.060351751279085875,0.0032226815819740295
6434,30.0,999,1.040466547012329,,0.08477077540010214,0.022473584860563278
6435,35.0,1297,1.3488810062408447,,0.13783637061715126,0.030601978302001953
6436,36.0,1245,1.2493069171905518,,0.11808092333376408,0.038736775517463684
6437,33.0,1073,1.1004385948181152,,0.08179029915481806,0.009833740070462227
6438,35.0,1311,1.3588624000549316,,0.10119253117591143,0.009721502661705017
6439,30.0,1004,1.0314409732818604,,0.0877890670672059,0.02280266210436821
6440,31.0,992,1.0192368030548096,,0.11854300834238529,0.032408908009529114
6441,33.0,1032,1.0656342506408691,,0.13520092703402042,0.048477984964847565
6442,28.0,800,0.8031480312347412,,0.10045901779085398,0.016860313713550568
6443,29.0,911,0.9547648429870605,,0.22417328879237175,0.07812263816595078
6444,29.0,737,0.7901229858398438,,0.11474636476486921,0.031828366219997406
6445,35.0,1363,1.3544740676879883,,0.1543643269687891,0.062447596341371536
6446,32.0,930,0.9795475006103516,,0.06763006560504436,0.013722915202379227
6447,32.0,1194,1.213965892791748,,0.11762771662324667,0.029978180304169655
6448,24.0,773,0.8270020484924316,,0.10171873588114977,0.02592678926885128
6449,32.0,946,0.9822933673858643,,0.1516257068142295,0.047638773918151855
6450,34.0,1103,1.1278553009033203,,0.08763681165874004,0.018096258863806725
6451,35.0,1193,1.2051455974578857,,0.0814865343272686,0.025647422298789024
6452,34.0,1313,1.3677613735198975,,0.10098794288933277,0.018282849341630936
6453,34.0,1193,1.2070233821868896,,0.12215104792267084,0.04232307896018028
6454,26.0,867,0.9099528789520264,,0.08707768563181162,0.02156689018011093
6455,25.0,692,0.7011127471923828,,0.1497079599648714,0.03826161101460457
6456,26.0,767,0.8225336074829102,,0.139052364975214,0.04282084107398987
6457,29.0,930,0.9254443645477295,,0.14310957491397858,0.024578798562288284
6458,19.0,663,0.725210428237915,,0.08704181201756,0.007430709898471832
6459,22.0,721,0.7283604145050049,,0.13868199940770864,0.04403148591518402
6460,29.0,917,0.9573099613189697,,0.1646530870348215,0.047977082431316376
6461,36.0,1243,1.2489314079284668,,0.11402453854680061,0.03555205464363098
6462,36.0,1099,1.1683876514434814,,0.10700499173253775,0.02499943971633911
6463,34.0,1035,1.0570807456970215,,0.07846954744309187,0.025030512362718582
6464,32.0,1035,1.0515925884246826,,0.10914550721645355,0.027829838916659355
6465,29.0,877,0.8719196319580078,,0.09527396876364946,0.009872429072856903
6466,31.0,998,1.027906894683838,,0.1611969955265522,0.04513632506132126
6467,34.0,1263,1.3127241134643555,,0.11973016150295734,0.032267097383737564
6468,32.0,885,0.8762319087982178,,0.08265276718884706,0.012911777943372726
6469,34.0,1109,1.176283836364746,,0.12189507205039263,0.03740684688091278
6470,28.0,751,0.7585952281951904,,0.05827819276601076,0.002517255023121834
6471,35.0,1218,1.2296547889709473,,0.17200155183672905,0.060773104429244995
6472,24.0,721,0.7868204116821289,,0.06605828134343028,0.007967185229063034
6473,34.0,1352,1.4020788669586182,,0.13017319981008768,0.024129357188940048
6474,33.0,1244,1.2543613910675049,,0.1247893888503313,0.0391981415450573
6475,34.0,1219,1.2296240329742432,,0.08334347605705261,0.027301233261823654
6476,30.0,915,0.9567272663116455,,0.08423137851059437,0.01592378318309784
6477,26.0,771,0.8239450454711914,,0.11708589177578688,0.029125001281499863
6478,16.0,533,0.5537290573120117,,0.11816657707095146,0.02455057203769684
6479,56.0,1967,1.976057529449463,,0.0992266945540905,0.017859678715467453
6480,32.0,1137,1.209765911102295,,0.16415007039904594,0.061906762421131134
6481,32.0,1159,1.1872143745422363,,0.12774196080863476,0.03310432657599449
6482,26.0,713,0.7243328094482422,,0.09872911684215069,0.017013560980558395
6483,23.0,855,0.905756950378418,,0.20169591903686523,0.06777993589639664
6484,52.0,1715,1.7556440830230713,,0.11134866438806057,0.026666026562452316
6485,32.0,938,0.9782721996307373,,0.3394988812506199,0.12455067038536072
6486,23.0,649,0.6630589962005615,,0.14271907228976488,0.04752476140856743
6487,33.0,1008,1.0400326251983643,,0.14622154459357262,0.038522012531757355
6488,33.0,1041,1.069957971572876,,0.2228067722171545,0.08594638109207153
6489,19.0,657,0.7244317531585693,,0.11131419986486435,0.024753615260124207
6490,33.0,1240,1.2493317127227783,,0.19977419078350067,0.06947680562734604
6491,29.0,894,0.9368503093719482,,0.06836587423458695,0.018915748223662376
6492,29.0,856,0.8990786075592041,,0.1614449042826891,0.052545592188835144
6493,27.0,854,0.850468635559082,,0.11957747768610716,0.03762533515691757
6494,27.0,651,0.7182111740112305,,0.1268528774380684,0.02562050148844719
6495,32.0,1125,1.1524617671966553,,0.1890647243708372,0.056866563856601715
6496,32.0,1043,1.0695092678070068,,0.11538160126656294,0.0335061252117157
6497,20.0,561,0.5779523849487305,,0.07372570503503084,0.0036255009472370148
6498,34.0,1035,1.0526208877563477,,0.1682151947170496,0.0410584881901741
6499,31.0,1071,1.090428352355957,,0.09386939648538828,0.02469308115541935
6500,23.0,639,0.6487925052642822,,0.08954909257590771,0.00466739758849144
6501,25.0,711,0.7692420482635498,,0.1824339460581541,0.05712805688381195
6502,26.0,747,0.7505431175231934,,0.11553629767149687,0.03268219158053398
6503,31.0,991,1.0261757373809814,,0.2340374905616045,0.08996868133544922
6504,29.0,895,0.9299600124359131,,0.09089874569326639,0.027006197720766068
6505,45.0,1543,1.5848801136016846,,0.14581231400370598,0.03073413297533989
6506,28.0,794,0.7918045520782471,,0.49623603746294975,0.2157619148492813
6507,24.0,655,0.7169246673583984,,0.13557204697281122,0.041281603276729584
6508,25.0,807,0.8035891056060791,,0.16885893791913986,0.056973911821842194
6509,32.0,1132,1.1527817249298096,,0.12307694740593433,0.044347718358039856
6510,32.0,773,0.8246731758117676,,0.12450903747230768,0.023550081998109818
6511,27.0,763,0.7687647342681885,,0.09653631318360567,0.021407335996627808
6512,26.0,774,0.8263368606567383,,0.15340554527938366,0.0456245057284832
6513,29.0,1000,1.0313732624053955,,0.12576061580330133,0.028615370392799377
6514,34.0,1135,1.1509995460510254,,0.12312516942620277,0.037276122719049454
6515,31.0,1021,1.0505688190460205,,0.08588494639843702,0.020797764882445335
6516,28.0,1016,1.0473358631134033,,0.07703351601958275,0.009472295641899109
6517,33.0,966,1.0045437812805176,,0.11200571246445179,0.01496376097202301
6518,28.0,870,0.914240837097168,,0.08914950024336576,0.032521627843379974
6519,26.0,757,0.7599265575408936,,0.11649340111762285,0.03231514245271683
6520,48.0,1667,1.6973202228546143,,0.14075827226042747,0.035946011543273926
6521,36.0,1281,1.3492836952209473,,0.17838855274021626,0.07269909232854843
6522,22.0,705,0.7208898067474365,,0.09475380275398493,0.01566137745976448
6523,27.0,805,0.8978738784790039,,0.19022363610565662,0.07068833708763123
6524,31.0,930,0.993934154510498,,0.12677427008748055,0.03335706889629364
6525,34.0,1173,1.216247797012329,,0.09177854564040899,0.025113502517342567
6526,23.0,786,0.8037524223327637,,0.10767931118607521,0.022315066307783127
6527,31.0,906,0.9683589935302734,,0.16998923104256392,0.04139133170247078
6528,30.0,822,0.8968288898468018,,0.08425239846110344,0.014948971569538116
6529,28.0,801,0.8179183006286621,,0.12980104889720678,0.022012922912836075
6530,29.0,972,1.0286197662353516,,0.13914629630744457,0.052008748054504395
6531,30.0,859,0.9199604988098145,,0.11648054607212543,0.017150914296507835
6532,29.0,811,0.8655729293823242,,0.13477647956460714,0.04612596333026886
6533,32.0,833,0.8263742923736572,,0.12843708507716656,0.01909209042787552
6534,29.0,1052,1.081801414489746,,0.11419115401804447,0.029043206945061684
6535,27.0,705,0.766664981842041,,0.16645674780011177,0.05693134665489197
6536,29.0,806,0.8042337894439697,,0.10776345059275627,0.01878936216235161
6537,30.0,929,0.9679927825927734,,0.09970354288816452,0.017546141520142555
6538,33.0,1047,1.0662829875946045,,0.09261410683393478,0.031222641468048096
6539,30.0,907,0.9472973346710205,,0.08986181393265724,0.03408890217542648
6540,32.0,1007,1.049203872680664,,0.12783709913492203,0.04046222195029259
6541,31.0,1083,1.113727331161499,,0.14723361283540726,0.06187132000923157
6542,25.0,747,0.7545783519744873,,0.11169097851961851,0.025672655552625656
6543,19.0,539,0.5604007244110107,,0.10404969938099384,0.030185384675860405
6544,31.0,1001,1.036283254623413,,0.20741077326238155,0.08461926877498627
6545,36.0,1373,1.4072744846343994,,0.06873136293143034,0.010260149836540222
6546,29.0,905,0.9464011192321777,,0.07852150034159422,0.019889576360583305
6547,21.0,631,0.6490058898925781,,0.14153092354536057,0.033119212836027145
6548,27.0,874,0.9230818748474121,,0.1930101439356804,0.056268706917762756
6549,26.0,923,0.965717077255249,,0.1147373029962182,0.040885355323553085
6550,24.0,752,0.7579786777496338,,0.09898535441607237,0.01587381586432457
6551,17.0,601,0.6188628673553467,,0.147397025488317,0.049141496419906616
6552,33.0,891,0.9307262897491455,,0.1832235287874937,0.048177022486925125
6553,29.0,865,0.9157800674438477,,0.0977465445175767,0.026604847982525826
6554,52.0,1835,1.8625833988189697,,0.16855876334011555,0.047826334834098816
6555,24.0,751,0.8042201995849609,,0.20433571748435497,0.0706028863787651
6556,35.0,1153,1.1647465229034424,,0.1244333004578948,0.04033856466412544
6557,20.0,663,0.6743984222412109,,0.17285173945128918,0.05230480432510376
6558,35.0,1288,1.3345961570739746,,0.11165091767907143,0.025330228731036186
6559,31.0,1015,1.0427844524383545,,0.10729378368705511,0.03969971090555191
6560,33.0,1018,1.0440235137939453,,0.1796071995049715,0.04965098202228546
6561,30.0,1036,1.059692621231079,,0.10459389630705118,0.02706555463373661
6562,22.0,642,0.6538286209106445,,0.11527627985924482,0.02892353944480419
6563,30.0,1098,1.118748426437378,,0.14184313267469406,0.051409222185611725
6564,27.0,719,0.7815549373626709,,0.1285388320684433,0.03116055577993393
6565,31.0,1164,1.1825246810913086,,0.13997985236346722,0.04054413363337517
6566,21.0,623,0.6361348628997803,,0.13925557117909193,0.0470542311668396
6567,29.0,839,0.8783164024353027,,0.21614606119692326,0.07787054777145386
6568,32.0,1079,1.1052110195159912,,0.13676261249929667,0.04509761184453964
6569,19.0,515,0.5374934673309326,,0.15961416065692902,0.05339809134602547
6570,29.0,991,1.026500940322876,,0.18143781460821629,0.06645567715167999
6571,28.0,807,0.8061046600341797,,0.09737741108983755,0.017492853105068207
6572,29.0,823,0.8724894523620605,,0.1612936146557331,0.06118983402848244
6573,30.0,753,0.7551064491271973,,0.07136686146259308,0.017632868140935898
6574,32.0,1078,1.1531124114990234,,0.1677482109516859,0.04436705261468887
6575,35.0,986,0.9571750164031982,,0.06558104045689106,0.004758469760417938
6576,17.0,797,0.8558685779571533,,0.13619625382125378,0.026623040437698364
6577,29.0,714,0.7178444862365723,,0.2610946521162987,0.08509843051433563
6578,35.0,1161,1.2263743877410889,,0.09108392428606749,0.034352876245975494
6579,27.0,843,0.8344571590423584,,0.1925140954554081,0.04918833076953888
6580,28.0,887,0.9307420253753662,,0.1842176876962185,0.05114344507455826
6581,23.0,800,0.8589372634887695,,0.22796081937849522,0.07547461986541748
6582,24.0,870,0.8686220645904541,,0.12779583130031824,0.03844531252980232
6583,34.0,1089,1.111938238143921,,0.19375280290842056,0.06057349592447281
6584,30.0,1045,1.0737035274505615,,0.25874609500169754,0.09629720449447632
6585,31.0,934,0.9656121730804443,,0.3162953071296215,0.11555097252130508
6586,32.0,1148,1.21636962890625,,0.18389390595257282,0.06604528427124023
6587,28.0,901,0.9033660888671875,,0.06570033170282841,-0.008025839924812317
6588,29.0,1107,1.1334748268127441,,0.22672763280570507,0.07342114299535751
6589,20.0,621,0.6924338340759277,,0.11335038300603628,0.03264880180358887
6590,21.0,903,0.9028527736663818,,0.13474625628441572,0.052952978760004044
6591,30.0,1066,1.1408302783966064,,0.19491105526685715,0.08103881776332855
6592,20.0,571,0.5881068706512451,,0.04445329727604985,-0.012217851355671883
6593,19.0,527,0.5464630126953125,,0.1432047374546528,0.06231227517127991
6594,26.0,745,0.7469594478607178,,0.1298284251242876,0.041350189596414566
6595,28.0,857,0.8983278274536133,,0.10840388108044863,0.02603648602962494
6596,29.0,879,0.869905948638916,,0.1378967147320509,0.034367725253105164
6597,22.0,686,0.7449979782104492,,0.14744821283966303,0.033969052135944366
6598,31.0,989,1.0161924362182617,,0.171034662052989,0.06512588262557983
6599,31.0,1155,1.1632726192474365,,0.1602488961070776,0.06299334764480591
6600,30.0,667,0.6757223606109619,,0.12437635287642479,0.03435229882597923
6601,40.0,1295,1.3330354690551758,,0.1236592112109065,0.038298774510622025
6602,30.0,987,1.0154247283935547,,0.4046042822301388,0.16380111873149872
6603,30.0,819,0.8185131549835205,,0.12122883182018995,0.0267961286008358
6604,26.0,815,0.8682351112365723,,0.14215272292494774,0.04664652794599533
6605,27.0,767,0.7650213241577148,,0.13348811026662588,0.04298841953277588
6606,27.0,819,0.8664138317108154,,0.11765285581350327,0.02677200362086296
6607,25.0,749,0.8000071048736572,,0.11233859229832888,0.03568200767040253
6608,32.0,1114,1.1277952194213867,,0.11958583071827888,0.02976171299815178
6609,32.0,1108,1.1179618835449219,,0.0827613053843379,0.023140162229537964
