episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
378,8.0,823,0.9556875228881836,,0.032569330651313066,-0.04949359968304634
379,13.0,1089,1.21268630027771,,0.042195965885184705,-0.04857433959841728
380,14.0,1367,1.5572290420532227,,0.020152011013124138,-0.06886022537946701
381,8.0,929,0.9738559722900391,,0.05087686679325998,-0.04021391272544861
382,14.0,985,1.1096792221069336,,0.04949051677249372,-0.06152099743485451
383,9.0,821,0.9575543403625488,,0.073722266824916,-0.04616712033748627
384,17.0,1069,1.187237024307251,,0.03029949776828289,-0.048149436712265015
385,9.0,884,1.0133752822875977,,0.052482591243460774,-0.026422012597322464
386,9.0,879,0.9173731803894043,,0.017661532678175718,-0.050478048622608185
387,15.0,1352,1.5693438053131104,,0.013041432132013142,-0.05324072390794754
388,10.0,859,0.9996623992919922,,0.02817713562399149,-0.04246461018919945
389,14.0,959,1.1002612113952637,,0.02819849771913141,-0.046820688992738724
390,12.0,959,1.0926530361175537,,0.02380568371154368,-0.046029530465602875
391,10.0,870,0.9155893325805664,,0.025987631524913013,-0.039329417049884796
392,14.0,958,1.080592155456543,,0.03197528840973973,-0.04670094698667526
393,10.0,861,0.9868760108947754,,0.031801199773326516,-0.04388544708490372
394,8.0,823,0.8659613132476807,,0.01180727151222527,-0.05165764316916466
395,10.0,872,1.014033555984497,,0.02669928560499102,-0.044106289744377136
396,16.0,1365,1.5490007400512695,,0.012417581398040056,-0.04261913523077965
397,10.0,829,0.875046968460083,,0.028665327816270292,-0.04357532411813736
398,8.0,820,0.9628055095672607,,0.025285745738074183,-0.05169504135847092
399,9.0,838,0.9739437103271484,,0.023890050128102303,-0.03946883976459503
400,16.0,1369,1.473907470703125,,0.016913818602915853,-0.03182140365242958
401,9.0,885,1.0186562538146973,,0.04453914344776422,-0.030796777456998825
402,9.0,849,0.9762132167816162,,0.03109946846961975,-0.04210840165615082
403,9.0,879,0.9195716381072998,,0.013523222412914038,-0.041155800223350525
404,10.0,847,0.9947371482849121,,0.018643464019987732,-0.05238513648509979
405,10.0,805,0.9468717575073242,,0.041067603044211864,-0.03748299926519394
406,13.0,951,1.085723876953125,,0.015726807119790465,-0.045806337147951126
407,10.0,828,0.8754386901855469,,0.04590901779010892,-0.04934518784284592
408,7.0,789,0.9306292533874512,,0.048755543073639274,-0.04325414448976517
409,9.0,821,0.864804744720459,,0.010816814115969464,-0.05649695545434952
410,19.0,1433,1.6173133850097656,,0.02136161137605086,-0.06595766544342041
411,4.0,636,0.6978745460510254,,0.07561336504295468,-0.04646245390176773
412,10.0,844,0.9790911674499512,,0.0163641546969302,-0.05882212892174721
413,8.0,807,0.9445087909698486,,0.029469635570421815,-0.04529503732919693
414,9.0,858,0.9099223613739014,,0.023914989200420678,-0.05193457007408142
415,10.0,852,0.9919333457946777,,0.029377413680776954,-0.045793626457452774
416,13.0,1059,1.189016342163086,,0.038032928365282714,-0.05384596809744835
417,13.0,872,1.0165035724639893,,0.04540814773645252,-0.04803504794836044
418,4.0,659,0.7167465686798096,,0.05203205591533333,-0.04341982305049896
419,13.0,991,1.126089096069336,,0.02409714972600341,-0.056083425879478455
420,23.0,1480,1.6717281341552734,,0.04185847216285765,-0.05368487536907196
421,4.0,645,0.7058179378509521,,0.07366771902889013,-0.046221837401390076
422,9.0,804,0.9536890983581543,,0.025358788552694023,-0.05127422884106636
423,14.0,968,1.0131783485412598,,0.02336824801750481,-0.05750037729740143
424,6.0,703,0.8474152088165283,,0.06477414211258292,-0.05839567258954048
425,5.0,715,0.7744674682617188,,0.020282892626710236,-0.0685926079750061
426,7.0,797,0.9457118511199951,,0.02330406877445057,-0.061408545821905136
427,9.0,799,0.8565046787261963,,0.023697915661614388,-0.05576634407043457
428,18.0,1405,1.6051340103149414,,0.011236816644668579,-0.059953656047582626
429,18.0,1079,1.2022068500518799,,0.05291218752972782,-0.05491222068667412
430,12.0,864,1.0098857879638672,,0.06831835443153977,-0.052072856575250626
431,9.0,796,0.8462369441986084,,0.008876130654243752,-0.0637153908610344
432,3.0,415,0.48940110206604004,,0.05461871693842113,-0.05068138986825943
433,16.0,1246,1.45794677734375,,0.014685938134789467,-0.0591893345117569
434,5.0,635,0.6946587562561035,,0.047917215153574944,-0.0614132322371006
435,11.0,871,1.0136988162994385,,0.022411172394640744,-0.06316667795181274
436,10.0,830,0.8772573471069336,,0.024435317027382553,-0.05839330330491066
437,9.0,896,1.0405964851379395,,0.051182723487727344,-0.056657575070858
438,18.0,1073,1.1969246864318848,,0.09314878541044891,-0.028018908575177193
439,12.0,867,1.0024487972259521,,0.08448642771691084,-0.0405980721116066
440,14.0,965,1.0970849990844727,,0.037787638953886926,-0.049828752875328064
441,6.0,685,0.7426443099975586,,0.06587498751468956,-0.04400430619716644
442,14.0,906,1.0412871837615967,,0.028520822641439736,-0.06976334005594254
443,10.0,814,0.8646440505981445,,0.034594244440086186,-0.06629916280508041
444,14.0,985,1.1210699081420898,,0.044001132948324084,-0.05145619809627533
445,13.0,981,1.1256849765777588,,0.09883156674914062,-0.05054425820708275
446,15.0,975,1.1060094833374023,,0.04825354681815952,-0.034870974719524384
447,21.0,1447,1.6268985271453857,,0.033169190399348736,-0.0725577101111412
448,3.0,401,0.47119784355163574,,0.06748641701415181,-0.06479284167289734
449,10.0,818,0.8703677654266357,,0.04167221032548696,-0.05444794520735741
450,10.0,835,0.9753344058990479,,0.04483386024367064,-0.05605108290910721
451,14.0,1041,1.1704339981079102,,0.05682999384589493,-0.0414268895983696
452,18.0,1406,1.5988283157348633,,0.03511923644691706,-0.05433305352926254
453,17.0,1041,1.1795692443847656,,0.048499010037630796,-0.05170881375670433
454,17.0,975,1.1087355613708496,,0.08180279936641455,-0.04809075966477394
455,25.0,1277,1.3864269256591797,,0.08210688130930066,-0.06193937733769417
456,14.0,983,1.1181185245513916,,0.130345081910491,-0.03720542788505554
457,10.0,803,0.9419374465942383,,0.11809688759967685,-0.03650025278329849
458,14.0,975,1.109496831893921,,0.051724532851949334,-0.054201602935791016
459,4.0,689,0.7493999004364014,,0.06603281619027257,-0.05945965647697449
460,10.0,828,0.971724271774292,,0.11563634476624429,-0.04006803780794144
461,4.0,661,0.72257399559021,,0.05846107332035899,-0.054072305560112
462,12.0,935,1.0751502513885498,,0.03951498633250594,-0.053036801517009735
463,10.0,845,0.89225172996521,,0.056316585978493094,-0.04765576124191284
464,10.0,869,1.0027263164520264,,0.042755463626235723,-0.04941565543413162
465,13.0,970,1.1036243438720703,,0.10187565279193223,-0.0488799586892128
466,4.0,431,0.5001261234283447,,0.03361249982845038,-0.06729752570390701
467,10.0,837,0.8829746246337891,,0.05115213664248586,-0.044466570019721985
468,15.0,1004,1.1302709579467773,,0.05682243383489549,-0.04838375747203827
469,9.0,803,0.9510378837585449,,0.08081503538414836,-0.04399264603853226
470,10.0,870,1.0137667655944824,,0.05735689611174166,-0.04131615534424782
471,7.0,789,0.8398070335388184,,0.02777726366184652,-0.0617162249982357
472,10.0,837,0.9722647666931152,,0.04260105360299349,-0.05655939131975174
473,10.0,845,0.8962082862854004,,0.030522611225023866,-0.0612955279648304
474,19.0,1109,1.3323657512664795,,0.028951247106306255,-0.04837183654308319
475,15.0,1049,1.1793336868286133,,0.022866772837005556,-0.060940906405448914
476,9.0,788,0.8391180038452148,,0.07062846818007529,-0.0475374311208725
477,14.0,978,1.1127665042877197,,0.030976890702731907,-0.06011451035737991
478,19.0,1440,1.6349880695343018,,0.04010047810152173,-0.05661641061306
479,4.0,653,0.7128031253814697,,0.053439050912857056,-0.054312750697135925
480,10.0,815,0.9483039379119873,,0.01659382414072752,-0.06089010834693909
481,3.0,408,0.4771091938018799,,0.013669530279003084,-0.062046896666288376
482,16.0,1019,1.1349294185638428,,0.028407711652107537,-0.05805627256631851
483,13.0,975,1.0124168395996094,,0.06188241601921618,-0.04492036625742912
484,18.0,1023,1.1562178134918213,,0.04559957596939057,-0.04235823452472687
485,9.0,845,0.9964385032653809,,0.09900216199457645,-0.027791734784841537
486,3.0,385,0.4626119136810303,,0.017912920156959444,-0.054158054292201996
487,15.0,955,1.0916507244110107,,0.04518917854875326,-0.06201760470867157
488,16.0,968,1.1074872016906738,,0.08808801788836718,-0.04772892966866493
489,9.0,807,0.8528587818145752,,0.07335891481488943,-0.039935413748025894
490,17.0,970,1.0939791202545166,,0.029995838878676295,-0.059329625219106674
491,4.0,624,0.6886508464813232,,0.03040331497322768,-0.0645776018500328
492,10.0,863,0.9980878829956055,,0.037930609309114516,-0.050660379230976105
493,9.0,862,1.0064194202423096,,0.0647266327869147,-0.04951360821723938
494,19.0,1337,1.4359488487243652,,0.03963554301299155,-0.04919746145606041
495,11.0,879,1.0185842514038086,,0.07051256182603538,-0.05159492790699005
496,16.0,997,1.1256976127624512,,0.05587550159543753,-0.04083311930298805
497,22.0,1414,1.5978150367736816,,0.14221445797011256,-0.017973963171243668
498,15.0,1013,1.1317977905273438,,0.05709695699624717,-0.039517804980278015
499,12.0,863,0.9066414833068848,,0.08874910068698227,-0.03827530890703201
500,13.0,929,1.065519094467163,,0.05472927773371339,-0.05259859561920166
501,15.0,951,1.0784480571746826,,0.09500332758761942,-0.04189833998680115
502,11.0,877,1.0115933418273926,,0.1578332632780075,-0.0023449212312698364
503,11.0,824,0.8739347457885742,,0.07115779386367649,-0.051506273448467255
504,10.0,823,0.9614570140838623,,0.06492067174986005,-0.0347999706864357
505,10.0,825,0.9665243625640869,,0.06799395103007555,-0.047734953463077545
506,15.0,1005,1.1333770751953125,,0.0374459084123373,-0.06995293498039246
507,19.0,1429,1.5227432250976562,,0.029543036711402237,-0.06420614570379257
508,16.0,972,1.1029887199401855,,0.05773751647211611,-0.05243220180273056
509,16.0,973,1.100609302520752,,0.04472556640394032,-0.04377768561244011
510,9.0,828,0.9663286209106445,,0.05468397447839379,-0.045737747102975845
511,18.0,1109,1.2348885536193848,,0.03380055248271674,-0.04995294287800789
512,13.0,983,1.1114449501037598,,0.04671978927217424,-0.05619443207979202
513,9.0,878,1.0136995315551758,,0.048399068298749626,-0.04628594219684601
514,14.0,997,1.1334025859832764,,0.027697087731212378,-0.052109599113464355
515,10.0,813,0.8712599277496338,,0.04529866483062506,-0.04672614857554436
516,9.0,811,0.9518043994903564,,0.04522904101759195,-0.06039615720510483
517,9.0,801,0.8508031368255615,,0.01232657179934904,-0.06921103596687317
518,16.0,1882,2.1470820903778076,,0.031697665457613766,-0.06045127287507057
519,10.0,850,0.9893331527709961,,0.0464286832138896,-0.04703736677765846
520,18.0,1093,1.2319998741149902,,0.03203214716631919,-0.04973967373371124
521,2.0,410,0.4862666130065918,,0.05361494282260537,-0.045952197164297104
522,9.0,833,0.8922195434570312,,0.05064320028759539,-0.04554173722863197
523,4.0,413,0.4804384708404541,,0.020472834818065166,-0.05395307391881943
524,14.0,986,1.1213033199310303,,0.03143547894433141,-0.05248484015464783
525,9.0,825,0.879072904586792,,0.016591453924775124,-0.056229643523693085
526,10.0,860,0.9987907409667969,,0.01975356275215745,-0.07290078699588776
527,14.0,1039,1.1738710403442383,,0.039641775540076196,-0.04765898361802101
528,9.0,887,1.0322179794311523,,0.039697751752100885,-0.06121935695409775
529,15.0,1006,1.1408843994140625,,0.05276822717860341,-0.03830987215042114
530,15.0,968,1.093665361404419,,0.03773040801752359,-0.05443909019231796
531,21.0,1455,1.6473238468170166,,0.03501954535022378,-0.05074078589677811
532,10.0,855,0.904043436050415,,0.028790916898287833,-0.06108260527253151
533,11.0,855,0.995978593826294,,0.02812679798807949,-0.05067535489797592
534,10.0,832,0.9789001941680908,,0.04370172158814967,-0.058140046894550323
535,14.0,1052,1.1780245304107666,,0.01750956999603659,-0.053292639553546906
536,17.0,1080,1.2065162658691406,,0.018655094841960818,-0.07030285894870758
537,9.0,809,0.8589961528778076,,0.03326184011530131,-0.055393606424331665
538,10.0,855,0.9925482273101807,,0.019533954851794988,-0.05448950082063675
539,10.0,859,0.9871830940246582,,0.0416418903041631,-0.0422896184027195
540,5.0,654,0.7054762840270996,,0.012180942518170923,-0.07075759768486023
541,10.0,825,0.9563517570495605,,0.04536134214140475,-0.04108969867229462
542,10.0,872,0.9120340347290039,,0.030847332905977964,-0.05905476585030556
543,4.0,647,0.803741455078125,,0.028105309465900064,-0.0571608729660511
544,11.0,857,0.9033608436584473,,0.02627460251096636,-0.07387101650238037
545,10.0,844,0.9777202606201172,,0.03709326288662851,-0.03752617537975311
546,14.0,987,1.112269639968872,,0.0251345596043393,-0.04689393937587738
547,14.0,987,1.1114983558654785,,0.020372635568492115,-0.039614398032426834
548,9.0,861,0.9071526527404785,,0.019968592037912458,-0.059344809502363205
549,11.0,856,0.983142614364624,,0.021143088466487825,-0.05974665284156799
550,10.0,831,0.9712800979614258,,0.03214038838632405,-0.04850044474005699
551,8.0,851,0.8925628662109375,,0.017564903537277132,-0.05047542229294777
552,9.0,881,1.0098209381103516,,0.03709486103616655,-0.049278728663921356
553,13.0,981,1.1127448081970215,,0.02888597419951111,-0.056045953184366226
554,16.0,1335,1.5379583835601807,,0.01777078426675871,-0.05289819836616516
555,11.0,831,0.8827767372131348,,0.04906523902900517,-0.06054207682609558
556,14.0,974,1.1107490062713623,,0.04676316084805876,-0.04495095834136009
557,10.0,819,0.9689395427703857,,0.0581910174805671,-0.035175882279872894
558,10.0,855,0.9038000106811523,,0.019893711141776294,-0.06510772556066513
559,10.0,849,0.989250659942627,,0.024969381745904684,-0.06395134329795837
560,20.0,1339,1.5451350212097168,,0.016103695845231414,-0.07430293411016464
561,17.0,1095,1.2217793464660645,,0.0329377168091014,-0.055378250777721405
562,10.0,867,1.0061280727386475,,0.03154900576919317,-0.05604163557291031
563,13.0,955,0.9879024028778076,,0.027297983528114855,-0.056306444108486176
564,10.0,858,0.9884722232818604,,0.033929659868590534,-0.055645376443862915
565,17.0,1036,1.1687617301940918,,0.03520498878788203,-0.05058450996875763
566,4.0,657,0.7208459377288818,,0.02070597669808194,-0.059284649789333344
567,13.0,981,1.1130173206329346,,0.03386177937500179,-0.058616604655981064
568,9.0,795,0.9365026950836182,,0.0641529243439436,-0.036816276609897614
569,14.0,984,1.1215672492980957,,0.05984371225349605,-0.043493203818798065
570,18.0,1117,1.2388346195220947,,0.04556309327017516,-0.043522801250219345
571,15.0,974,1.107616662979126,,0.04339488910045475,-0.05629171058535576
572,12.0,991,1.1260771751403809,,0.042111508548259735,-0.06497709453105927
573,3.0,545,0.6058166027069092,,0.028512320364825428,-0.05238965153694153
574,11.0,851,0.8962407112121582,,0.03930937161203474,-0.04569234699010849
575,16.0,1025,1.1450376510620117,,0.03691883909050375,-0.06301100552082062
576,14.0,985,1.1138441562652588,,0.10665939887985587,-0.03796428069472313
577,10.0,907,1.047121286392212,,0.06107530300505459,-0.05197129398584366
578,10.0,828,0.965691089630127,,0.13160701096057892,-0.03263296186923981
579,17.0,1084,1.2191152572631836,,0.045193850761279464,-0.05049263685941696
580,11.0,820,0.9728753566741943,,0.0406880663940683,-0.06149575486779213
581,15.0,1216,1.3318634033203125,,0.014082414796575904,-0.05733179673552513
582,5.0,733,0.780766487121582,,0.05883886129595339,-0.04074384644627571
583,17.0,995,1.1154160499572754,,0.07630219531711191,-0.05185018479824066
584,21.0,1419,1.6081113815307617,,0.03202569275163114,-0.06423556059598923
585,5.0,713,0.7657809257507324,,0.062089052982628345,-0.04252965748310089
586,8.0,795,0.9344842433929443,,0.07611900032497942,-0.04756654053926468
587,5.0,617,0.6759960651397705,,0.029897368396632373,-0.05459300056099892
588,10.0,826,0.9626002311706543,,0.040686798631213605,-0.048484060913324356
589,4.0,489,0.5575008392333984,,0.04040403920225799,-0.048009391874074936
590,5.0,502,0.5678496360778809,,0.04204244678840041,-0.05786699801683426
591,15.0,949,1.0905935764312744,,0.08563200058415532,-0.02986012026667595
592,9.0,879,0.9275753498077393,,0.08024513744749129,-0.048173997551202774
593,8.0,623,0.7773292064666748,,0.05907251057215035,-0.0462995208799839
594,22.0,1134,1.2490365505218506,,0.08940380811691284,-0.0428464412689209
595,11.0,864,0.9160444736480713,,0.13762310706079006,-0.04047694057226181
596,4.0,705,0.86061692237854,,0.08475494757294655,-0.03703295439481735
597,14.0,983,1.1163547039031982,,0.0779189879540354,-0.0419282540678978
598,9.0,859,0.9129397869110107,,0.03285777592100203,-0.05986382067203522
599,24.0,1575,1.7446370124816895,,0.01597794791450724,-0.07649606466293335
600,11.0,881,1.013697862625122,,0.046373598743230104,-0.06189093738794327
